CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-1.35415,-0.694,-2.4235,-0.7680000000000001,-1.3400500000000002,-1.68235,0.9858,-3.5976000000000004,-1.5426499999999999,-0.7646000000000002,0.15470000000000006,-1.8239,0.9272499999999999
-1.42735,-0.8298500000000001,-2.5105,-0.8306000000000001,-1.4562,-1.7467000000000001,0.86995,-3.7829,-1.6187,-0.8348499999999999,0.038200000000000234,-1.9095999999999997,0.8196999999999999
-1.4723499999999998,-0.9195500000000001,-2.5612,-0.87105,-1.53295,-1.7805,0.7766000000000001,-3.9326,-1.6674499999999999,-0.8792,-0.0495000000000001,-1.96745,0.7459499999999999
-1.4853,-0.9579,-2.5700000000000003,-0.8836,-1.56115,-1.7779500000000001,0.7179,-4.0286,-1.6804,-0.8950999999999998,-0.10584999999999978,-1.9951500000000002,0.7098500000000001
-1.46435,-0.9424500000000001,-2.534,-0.8647999999999999,-1.5365499999999999,-1.7365499999999998,0.7033499999999999,-4.0565999999999995,-1.6525499999999997,-0.8814000000000002,-0.1298499999999998,-1.9920499999999999,0.71305
-1.4096,-0.87335,-2.4534000000000002,-0.8132499999999998,-1.4595,-1.6564999999999999,0.7391,-4.0078,-1.58275,-0.8387000000000002,-0.12195,-1.9590000000000005,0.75505
-1.3233499999999998,-0.7529999999999999,-2.331,-0.7298499999999999,-1.3334000000000001,-1.54055,0.8267500000000001,-3.8796,-1.4731,-0.7690000000000001,-0.08314999999999984,-1.8983500000000002,0.83355
-1.2095,-0.5855499999999999,-2.17145,-0.6177000000000001,-1.1635499999999999,-1.39295,0.9632000000000001,-3.6756,-1.3279,-0.6753,-0.015600000000000058,-1.8133499999999998,0.94475
-1.0733000000000001,-0.37670000000000003,-1.9805000000000001,-0.4817,-0.95625,-1.21955,1.14055,-3.4067999999999996,-1.1533,-0.5616500000000002,0.07809999999999961,-1.7080999999999995,1.08345
-0.9211,-0.13390000000000013,-1.76515,-0.32809999999999984,-0.7192500000000002,-1.0274500000000002,1.34795,-3.09075,-0.957,-0.4333,0.1942499999999998,-1.5874000000000001,1.2437
-0.7601000000000002,0.1330500000000001,-1.5333999999999999,-0.16385000000000005,-0.4621999999999997,-0.8247500000000001,1.5724500000000001,-2.74965,-0.7482,-0.29685000000000006,0.32775,-1.45675,1.4180000000000001
-0.5980500000000002,0.41270000000000007,-1.2944000000000002,0.003449999999999953,-0.19589999999999996,-0.6202000000000001,1.8004499999999999,-2.4071,-0.5370499999999998,-0.15974999999999984,0.47239999999999993,-1.3225000000000002,1.59835
-0.4423999999999999,0.6935499999999999,-1.0574000000000001,0.1665000000000001,0.06915000000000004,-0.42179999999999995,2.01825,-2.08575,-0.33365,-0.02895000000000003,0.6221000000000001,-1.1904000000000003,1.77685
-0.2993000000000001,0.96595,-0.8301999999999998,0.31910000000000016,0.3242499999999999,-0.2362000000000002,2.21245,-1.8061500000000001,-0.14684999999999993,0.08960000000000035,0.7713000000000001,-1.0652000000000004,1.9469
-0.17310000000000003,1.22295,-0.6186500000000001,0.45685,0.5631499999999998,-0.06809999999999983,2.371,-1.5854,0.01650000000000018,0.19164999999999965,0.9156499999999999,-0.9502999999999999,2.1033999999999997
-0.06584999999999974,1.4602,-0.4260999999999999,0.57775,0.7824499999999999,0.08024999999999993,2.48505,-1.4343,0.15249999999999986,0.27470000000000017,1.05185,-0.8478000000000003,2.24335
0.022749999999999826,1.6755999999999998,-0.2531000000000003,0.6822999999999999,0.9812999999999998,0.20884999999999998,2.55035,-1.3548499999999999,0.26069999999999993,0.33830000000000027,1.1785,-0.7580500000000003,2.3659
0.09520000000000017,1.8681,-0.09840000000000027,0.7733000000000001,1.1604999999999999,0.3197000000000001,2.5679,-1.3411,0.3436000000000001,0.38434999999999997,1.2959499999999995,-0.6797000000000004,2.47215
0.15510000000000002,2.0365,0.039699999999999847,0.8546500000000001,1.3203500000000001,0.41549999999999976,2.54275,-1.3815499999999998,0.405,0.41620000000000035,1.4058500000000005,-0.6104999999999996,2.56405
0.20540000000000003,2.1789,0.1621999999999999,0.9297,1.4602000000000002,0.4982500000000001,2.482,-1.4628999999999999,0.44875,0.43740000000000023,1.5097,-0.5480999999999998,2.64325
0.24700000000000033,2.29175,0.2682000000000002,0.9998500000000001,1.5777499999999998,0.5682999999999998,2.3937,-1.57285,0.47720000000000007,0.4506000000000001,1.6073499999999998,-0.49170000000000025,2.7094
0.27859999999999996,2.3697999999999997,0.35489999999999977,1.0642000000000003,1.66905,0.6241500000000002,2.28635,-1.7012,0.49115,0.45615000000000006,1.6965,-0.44265,2.76
0.2969000000000004,2.4071999999999996,0.41825,1.12075,1.7290500000000002,0.6630000000000003,2.1692,-1.8404,0.4901500000000001,0.4527000000000001,1.77305,-0.4037499999999996,2.7908999999999997
0.2984499999999999,2.39935,0.45465,1.1676000000000002,1.75345,0.6824500000000002,2.05165,-1.9851,0.47355000000000014,0.43869999999999987,1.83305,-0.3781500000000002,2.7982500000000003
0.2811499999999998,2.34455,0.4620499999999996,1.2039499999999999,1.74005,0.6812999999999998,1.94265,-2.1314,0.4419000000000002,0.4131,1.87365,-0.36819999999999986,2.7797
0.24429999999999996,2.24495,0.4411999999999998,1.2305000000000001,1.6900500000000003,0.6601000000000001,1.8489,-2.2768,0.39759999999999995,0.3759999999999999,1.8938999999999995,-0.37449999999999983,2.7353500000000004
0.18920000000000003,2.10555,0.39444999999999997,1.2477000000000003,1.6067500000000001,0.6201000000000001,1.77515,-2.4187,0.3434499999999998,0.3280500000000002,1.8943499999999998,-0.3966499999999997,2.66695
0.1190500000000001,1.93495,0.3267000000000002,1.2572999999999999,1.4974500000000002,0.5650999999999999,1.72375,-2.5556,0.2841,0.2717999999999998,1.8771500000000003,-0.43240000000000034,2.57885
0.038450000000000095,1.7442499999999999,0.24485,1.2621499999999999,1.37265,0.50085,1.6952,-2.6866000000000003,0.22494999999999998,0.21114999999999995,1.84605,-0.4777999999999998,2.4772499999999997
-0.04689999999999994,1.5454499999999998,0.15644999999999998,1.2652999999999999,1.2436,0.43415000000000004,1.688,-2.8118,0.17120000000000002,0.1511499999999999,1.8059500000000002,-0.5282000000000004,2.36935
-0.13155000000000028,1.3486000000000002,0.0677500000000002,1.2694,1.1199000000000001,0.37065000000000015,1.69905,-2.9317,0.12664999999999993,0.0966499999999999,1.762,-0.5790000000000002,2.2615499999999997
-0.21140000000000025,1.16055,-0.017599999999999838,1.27555,1.0070999999999999,0.3138000000000001,1.7239499999999999,-3.0465999999999998,0.09314999999999984,0.05184999999999995,1.7183000000000002,-0.6260500000000002,2.15845
-0.28374999999999995,0.9842000000000002,-0.09834999999999994,1.2837,0.9063999999999999,0.26454999999999984,1.75765,-3.1554,0.0704499999999999,0.020299999999999763,1.6784500000000002,-0.6663000000000001,2.0625
-0.3470500000000001,0.8195000000000001,-0.17569999999999997,1.29265,0.8154999999999999,0.2218,1.7951000000000001,-3.255,0.05689999999999995,0.0051000000000001044,1.6455000000000002,-0.6970000000000001,1.97485
-0.40095000000000014,0.6650500000000001,-0.25134999999999996,1.30105,0.7295499999999999,0.18315000000000015,1.83215,-3.34055,0.0504,0.008500000000000174,1.6223,-0.7161499999999998,1.89615
-0.4445000000000001,0.5193000000000001,-0.3269500000000001,1.30745,0.6437000000000002,0.14625,1.86635,-3.4061500000000002,0.0494,0.03190000000000026,1.6116000000000001,-0.7225000000000001,1.8274000000000001
-0.47695,0.38180000000000014,-0.4032500000000001,1.3110000000000002,0.5545500000000001,0.10949999999999993,1.89655,-3.44585,0.05225000000000002,0.07569999999999988,1.6157500000000002,-0.7151999999999998,1.77
-0.49760000000000004,0.25265000000000004,-0.48019999999999996,1.3106499999999999,0.4606999999999999,0.07194999999999996,1.92215,-3.4555000000000002,0.05725000000000002,0.13959999999999972,1.6355999999999997,-0.6943499999999996,1.7252
-0.5063000000000002,0.1322500000000002,-0.55785,1.30525,0.36149999999999993,0.03259999999999996,1.94245,-3.4341,0.06174999999999997,0.22239999999999993,1.6700500000000003,-0.6606999999999998,1.6936499999999999
-0.5034499999999997,0.021050000000000013,-0.63605,1.29385,0.2571999999999999,-0.009400000000000075,1.95625,-3.38395,0.06304999999999994,0.3224999999999998,1.7159999999999997,-0.6162000000000001,1.6753500000000001
-0.4894499999999997,-0.07874999999999988,-0.7135499999999999,1.2763,0.14939999999999998,-0.0543499999999999,1.96245,-3.3098,0.05909999999999993,0.43774999999999986,1.7695500000000002,-0.5627499999999999,1.6702500000000002
-0.46419999999999995,-0.1624500000000002,-0.7871499999999998,1.25385,0.04279999999999995,-0.10094999999999987,1.96,-3.21765,0.049800000000000066,0.5657000000000001,1.8272499999999998,-0.5021499999999999,1.6789
-0.4274500000000001,-0.22285,-0.85195,1.2286,-0.05525000000000002,-0.14639999999999986,1.94875,-3.1147,0.03695000000000004,0.7036000000000002,1.8868499999999995,-0.4353500000000001,1.7026000000000001
-0.37860000000000005,-0.25245000000000006,-0.90245,1.20275,-0.13645000000000018,-0.18684999999999996,1.92885,-3.0088999999999997,0.02365000000000006,0.8485500000000004,1.94775,-0.36250000000000027,1.7432000000000003
-0.3182499999999999,-0.24560000000000004,-0.93435,1.1776,-0.19435000000000002,-0.21904999999999997,1.90075,-2.9078,0.012449999999999961,0.99695,2.0096499999999997,-0.2841,1.80175
-0.2481500000000001,-0.20004999999999984,-0.9457000000000002,1.1530999999999998,-0.2258500000000001,-0.24170000000000003,1.8656499999999998,-2.8175999999999997,0.004049999999999887,1.14475,2.0720000000000005,-0.20140000000000002,1.87785
-0.1711999999999998,-0.11709999999999998,-0.93685,1.1284,-0.23149999999999982,-0.25475000000000003,1.8257,-2.74295,-0.0022999999999999687,1.2873499999999998,2.1342000000000003,-0.11649999999999983,1.9694999999999998
-0.09084999999999988,-0.000500000000000167,-0.9098499999999998,1.10285,-0.21409999999999996,-0.25929999999999986,1.7843000000000002,-2.6872,-0.008499999999999952,1.42055,2.1952999999999996,-0.03169999999999984,2.0736499999999998
-0.010299999999999976,0.1443000000000001,-0.8678500000000002,1.0766,-0.1775,-0.2561,1.7455,-2.6521,-0.01660000000000017,1.54115,2.2541999999999995,0.050750000000000295,2.18695
0.06745000000000001,0.31089999999999995,-0.8138999999999998,1.05,-0.12630000000000008,-0.2459499999999999,1.71255,-2.63865,-0.02795000000000014,1.64735,2.30965,0.1291500000000001,2.30605
0.13954999999999984,0.49175000000000013,-0.7514000000000001,1.0230499999999998,-0.06555,-0.22999999999999998,1.686,-2.6475,-0.04390000000000005,1.7380499999999999,2.3601499999999995,0.20179999999999998,2.4271000000000003
0.20465,0.6794499999999999,-0.6824000000000001,0.9969499999999998,0.0018000000000000238,-0.2084999999999999,1.6637000000000002,-2.6792,-0.06335000000000002,1.8134000000000001,2.40405,0.2676000000000003,2.5473
0.2623000000000002,0.8680000000000001,-0.6076999999999999,0.9734000000000003,0.0745499999999999,-0.18104999999999993,1.6421000000000001,-2.7333,-0.08420000000000005,1.8738500000000002,2.4405,0.3258500000000004,2.6647000000000003
0.31359999999999966,1.0538,-0.5266000000000002,0.9554500000000001,0.15415000000000023,-0.14564999999999984,1.6182,-2.80695,-0.10260000000000002,1.92015,2.4693500000000004,0.3762000000000003,2.7785
0.3605999999999998,1.23585,-0.43674999999999997,0.9470500000000002,0.24429999999999974,-0.09925000000000006,1.5915,-2.8939500000000002,-0.11299999999999999,1.9527500000000002,2.4907000000000004,0.4185500000000002,2.8887
0.40585000000000004,1.4152500000000001,-0.3354499999999998,0.9522999999999999,0.3498499999999998,-0.03769999999999962,1.5638999999999998,-2.9854000000000003,-0.10935000000000006,1.9721,2.50525,0.45310000000000006,2.9956500000000004
0.45199999999999996,1.5939,-0.22020000000000017,0.9750000000000001,0.47544999999999993,0.04280000000000017,1.53945,-3.0706499999999997,-0.08565,1.97855,2.5140999999999996,0.4799500000000001,3.0999000000000003
0.5012999999999996,1.7732,-0.08994999999999997,1.01745,0.62355,0.14484999999999992,1.5229,-3.1393500000000003,-0.03794999999999993,1.9725000000000001,2.5182499999999997,0.4990999999999999,3.2012
0.5546499999999996,1.9526499999999998,0.054400000000000226,1.0797999999999999,0.79295,0.2677999999999998,1.5176,-3.18485,0.03455000000000008,1.95405,2.5181500000000003,0.5103,3.29825
0.61145,2.12955,0.20900000000000007,1.1596,0.9781000000000002,0.40775000000000006,1.5248499999999998,-3.20605,0.12870000000000004,1.9224,2.51335,0.5127000000000002,3.38845
0.6691000000000003,2.29885,0.36739999999999995,1.25165,1.1698,0.5578500000000002,1.5438999999999998,-3.20765,0.238,1.8768000000000002,2.5024499999999996,0.5048999999999997,3.468
0.7239,2.45305,0.5210499999999998,1.349,1.3559999999999999,0.7093499999999999,1.5717,-3.19815,0.3532000000000002,1.8160500000000002,2.4832999999999994,0.4850000000000003,3.53245
0.7708500000000003,2.5833,0.6602000000000001,1.4442,1.5235,0.8531,1.6034000000000002,-3.18695,0.46450000000000014,1.7397000000000002,2.4531500000000004,0.4514,3.57735
0.8056999999999999,2.6822,0.7764500000000001,1.5305999999999997,1.6608,0.9812500000000002,1.633,-3.1820000000000004,0.5628500000000001,1.6486499999999997,2.41025,0.40385000000000026,3.5997
0.8251999999999999,2.74565,0.8638499999999998,1.6027999999999998,1.7603499999999999,1.0878499999999998,1.6539,-3.1891,0.641,1.5458500000000002,2.355,0.3439000000000001,3.5992
0.82765,2.7734,0.9193499999999999,1.6569000000000003,1.81835,1.16885,1.6592500000000001,-3.2131,0.6936000000000001,1.43585,2.2902,0.27464999999999984,3.57775
0.8128500000000001,2.7681,0.94235,1.6905000000000001,1.8341500000000002,1.22155,1.6428500000000001,-3.25835,0.7169500000000001,1.32395,2.2207,0.20035000000000025,3.53885
0.7822500000000001,2.73405,0.9341999999999999,1.70275,1.8099,1.2450999999999999,1.5999500000000002,-3.3278999999999996,0.7101500000000001,1.2152999999999998,2.1521999999999997,0.12519999999999998,3.48645
0.7379,2.6765,0.8977000000000002,1.69425,1.7499500000000001,1.2401499999999999,1.5281,-3.4228500000000004,0.675,1.11355,2.0896,0.052750000000000075,3.42465
0.6818999999999997,2.6005,0.8363999999999999,1.6668,1.66085,1.20885,1.42825,-3.54145,0.6155999999999999,1.0207000000000002,2.0364500000000003,-0.01485000000000003,3.3565
0.6160500000000002,2.5112,0.7545,1.6228,1.5502500000000001,1.15475,1.3039500000000002,-3.68005,0.5371,0.9371,1.9946000000000006,-0.07664999999999988,3.28495
0.5420500000000001,2.41375,0.6565499999999999,1.5645,1.4261000000000001,1.0816999999999999,1.1606,-3.8343999999999996,0.44499999999999995,0.8617000000000001,1.9641000000000002,-0.133,3.212
0.46114999999999995,2.3125,0.54705,1.49365,1.2946,0.9932,1.00505,-4.00015,0.34395000000000003,0.7926500000000001,1.94325,-0.18494999999999973,3.13915
0.37545000000000006,2.2110499999999997,0.43005000000000004,1.41235,1.16035,0.8925000000000001,0.8452999999999999,-4.1728000000000005,0.23824999999999996,0.7276500000000001,1.9294000000000002,-0.23409999999999975,3.0678
0.28735,2.1126,0.31005000000000005,1.32345,1.0269000000000001,0.7833999999999999,0.6900999999999999,-4.34665,0.13234999999999997,0.6652,1.9196,-0.28180000000000005,2.9998
0.20015000000000005,2.0202999999999998,0.19235000000000002,1.2312,0.8984500000000001,0.6704,0.5477500000000001,-4.51395,0.03144999999999998,0.6044,1.9112500000000003,-0.32884999999999964,2.9374
0.11685000000000012,1.9374500000000001,0.08230000000000004,1.14035,0.78,0.55845,0.42545,-4.66585,-0.058699999999999974,0.5454000000000001,1.9021499999999998,-0.37575000000000003,2.88325
0.04069999999999996,1.8670499999999999,-0.014900000000000024,1.056,0.6772499999999999,0.4526,0.3284,-4.7939,-0.13275000000000003,0.48909999999999987,1.8907000000000003,-0.4220999999999999,2.8394
-0.02564999999999995,1.8119,-0.09465000000000001,0.9823000000000001,0.5952500000000001,0.35764999999999997,0.26015,-4.891500000000001,-0.1862,0.43735000000000035,1.8763499999999995,-0.4669500000000002,2.8078000000000003
-0.0797000000000001,1.7738,-0.15360000000000007,0.9224,0.538,0.2774500000000001,0.22245000000000004,-4.955,-0.21654999999999996,0.39239999999999986,1.8592,-0.50895,2.78975
-0.11985000000000001,1.7532999999999999,-0.18955,0.8783000000000001,0.5075500000000001,0.21520000000000006,0.21495000000000003,-4.9839,-0.2234,0.3567,1.8400500000000002,-0.5471499999999998,2.7856500000000004
-0.1451,1.7501499999999999,-0.20174999999999998,0.85105,0.5045999999999999,0.17265000000000008,0.23575000000000002,-4.9794,-0.20840000000000003,0.33194999999999997,1.8196000000000003,-0.5810499999999998,2.79505
-0.15490000000000004,1.76345,-0.1904,0.8409,0.5287,0.15085000000000004,0.2819,-4.9437,-0.17374999999999996,0.3187500000000001,1.7988,-0.6107,2.8169
-0.14975000000000005,1.79215,-0.15679999999999994,0.8476,0.5788,0.15015,0.34945,-4.8793999999999995,-0.12224999999999997,0.3169500000000003,1.7778500000000004,-0.6370499999999999,2.84945
-0.13135000000000008,1.834,-0.10389999999999999,0.86995,0.65265,0.16984999999999995,0.4333,-4.7898,-0.05709999999999993,0.32520000000000016,1.7562999999999995,-0.6616499999999998,2.8899
-0.1027499999999999,1.8853499999999999,-0.03610000000000002,0.9057,0.7466000000000002,0.20805000000000007,0.52745,-4.6788,0.01805000000000001,0.34129999999999994,1.7325500000000003,-0.6865999999999999,2.93395
-0.06725000000000003,1.94135,0.04125000000000001,0.9517,0.8554499999999999,0.26139999999999997,0.6262,-4.5495,0.09959999999999991,0.36234999999999973,1.7046000000000001,-0.7144500000000003,2.97675
-0.027900000000000036,1.9963,0.12254999999999994,1.0048,0.9731,0.32609999999999995,0.72585,-4.4032,0.18445,0.3851,1.6704499999999998,-0.7476500000000001,3.0134999999999996
0.013000000000000123,2.0448500000000003,0.20265,1.06285,1.09295,0.3979999999999999,0.825,-4.2389,0.27065000000000006,0.40680000000000005,1.6291000000000002,-0.7877999999999998,3.0405
0.054200000000000026,2.0829500000000003,0.27749999999999986,1.12445,1.2088999999999999,0.47335000000000005,0.92405,-4.054600000000001,0.35735000000000006,0.4260999999999999,1.5805499999999997,-0.8346499999999999,3.0557499999999997
0.09515000000000007,2.1081,0.34414999999999996,1.18905,1.3158500000000002,0.5492999999999999,1.0237,-3.8496499999999996,0.44395000000000007,0.44300000000000006,1.52665,-0.8863499999999997,3.05905
0.13579999999999992,2.11955,0.4007999999999998,1.2556500000000002,1.4101000000000004,0.62315,1.1238,-3.627,0.5293500000000001,0.4594499999999999,1.4701999999999997,-0.9400000000000004,3.05175
0.1761999999999999,2.1178,0.44619999999999993,1.32335,1.4893,0.69285,1.2227000000000001,-3.3939500000000002,0.6116499999999999,0.4783500000000003,1.41465,-0.9919999999999995,3.0358
0.21689999999999987,2.10465,0.48030000000000017,1.3914499999999999,1.5529000000000002,0.75675,1.31705,-3.16085,0.6885000000000001,0.5027500000000003,1.3633000000000002,-1.0385500000000003,3.0136000000000003
0.25869999999999993,2.08315,0.504,1.4598,1.6023999999999998,0.8141999999999999,1.40255,-2.9388,0.7583000000000001,0.53485,1.31895,-1.0764,2.9880500000000003
0.30285000000000006,2.05735,0.51955,1.52875,1.6414499999999999,0.8653500000000001,1.47465,-2.73755,0.8201999999999999,0.5751,1.2835,-1.1030499999999996,2.96195
0.35024999999999995,2.0309,0.5295000000000001,1.59825,1.6744999999999997,0.9108499999999999,1.5291000000000001,-2.56515,0.87405,0.6221999999999999,1.2575999999999996,-1.1176499999999998,2.9371
0.40064999999999995,2.00605,0.5358,1.6669999999999998,1.70555,0.9508,1.5622500000000001,-2.42815,0.9191499999999999,0.6736,1.2402499999999996,-1.12065,2.9146
0.45304999999999995,1.9834499999999997,0.5388,1.7323,1.7368000000000001,0.9847,1.5718,-2.33075,0.95435,0.7260999999999997,1.2296,-1.1140500000000002,2.8942
0.5054000000000001,1.9621,0.5378000000000001,1.79,1.7675,1.0109,1.5565,-2.27485,0.9776,0.7762500000000001,1.2229,-1.1006500000000004,2.8752
0.5547000000000002,1.9396999999999998,0.5306,1.835,1.7933999999999999,1.02655,1.51585,-2.2611,0.98615,0.8204500000000001,1.2169499999999998,-1.0839499999999997,2.85625
0.5972500000000001,1.9132,0.5141,1.8618999999999999,1.8073000000000001,1.0277500000000002,1.4494,-2.2908,0.9761500000000001,0.8552,1.20825,-1.0671999999999997,2.8358999999999996
0.6295,1.87925,0.48560000000000003,1.8661,1.8009,1.01055,1.3578000000000001,-2.3658,0.9439,0.8778000000000001,1.19395,-1.0532500000000002,2.8125500000000003
0.6489499999999999,1.8355499999999998,0.4436,1.8451,1.7672000000000003,0.9726,1.24345,-2.4865500000000003,0.8873999999999999,0.8863500000000002,1.1721999999999997,-1.0439499999999997,2.7853000000000003
0.6546500000000002,1.7806,0.38785000000000003,1.799,1.7022500000000003,0.9139999999999999,1.1118000000000001,-2.6504,0.8071999999999999,0.8804499999999997,1.1427,-1.0401500000000001,2.75385
0.64645,1.71305,0.3188500000000001,1.7294,1.6041999999999998,0.83625,0.9698,-2.85235,0.7053,0.8598999999999997,1.1052999999999997,-1.0426000000000002,2.71835
0.62375,1.6308500000000001,0.23639999999999994,1.6383,1.47215,0.7409,0.825,-3.08625,0.584,0.8245,1.05945,-1.0526500000000003,2.6782500000000002
0.5851999999999999,1.53195,0.13995000000000002,1.5275500000000002,1.3067,0.6289,0.68465,-3.3454499999999996,0.44575000000000004,0.7737499999999997,1.00365,-1.0729000000000002,2.63215
0.52945,1.4156000000000002,0.02960000000000007,1.3999000000000001,1.11125,0.5016499999999999,0.55535,-3.6220999999999997,0.29405000000000003,0.7076000000000002,0.9368999999999996,-1.1058500000000002,2.5784499999999997
0.45630000000000015,1.2837500000000002,-0.09309999999999996,1.2593,0.8925500000000001,0.36175,0.4431,-3.9066,0.13355,0.6267,0.8591500000000001,-1.1535500000000005,2.5162
0.3675999999999999,1.1416,-0.22409999999999997,1.11145,0.66015,0.2139000000000001,0.3526,-4.18815,-0.030200000000000005,0.5328499999999998,0.7722000000000002,-1.2162499999999996,2.44615
0.26760000000000006,0.9974500000000001,-0.35719999999999996,0.9633499999999999,0.4255,0.06469999999999998,0.2872,-4.45555,-0.19055,0.4295499999999999,0.68005,-1.2913999999999999,2.3714
0.16260000000000008,0.86145,-0.4846999999999999,0.823,0.20089999999999997,-0.07745000000000002,0.2489,-4.69795,-0.34035000000000004,0.32184999999999997,0.5881500000000006,-1.3736499999999996,2.2971500000000002
0.059800000000000075,0.74405,-0.5985999999999999,0.6984,-0.0020499999999999963,-0.20394999999999996,0.23825000000000002,-4.90595,-0.47219999999999995,0.21579999999999977,0.5027499999999998,-1.4563000000000006,2.2298500000000003
-0.03354999999999997,0.6540499999999999,-0.6916500000000001,0.5965,-0.17334999999999995,-0.30704999999999993,0.2548,-5.0718499999999995,-0.5796,0.11724999999999985,0.4296999999999995,-1.53255,2.1755999999999998
-0.11139999999999994,0.5972999999999999,-0.75875,0.5224,-0.30624999999999997,-0.38155,0.29685,-5.1904,-0.6574500000000001,0.03139999999999965,0.3735499999999998,-1.5971499999999996,2.1393
-0.1693,0.5763499999999999,-0.7971499999999999,0.47855000000000003,-0.39744999999999997,-0.42500000000000004,0.3616,-5.25975,-0.7032499999999999,-0.03840000000000021,0.33725000000000005,-1.6467999999999998,2.12405
-0.20475,0.5906,-0.8065,0.4655,-0.44660000000000005,-0.4375,0.4449,-5.28065,-0.7163499999999999,-0.09025000000000016,0.32189999999999985,-1.6803,2.131
-0.21710000000000007,0.63715,-0.7880499999999999,0.4824,-0.45530000000000004,-0.42095,0.54245,-5.2546,-0.6971499999999999,-0.12394999999999978,0.3268500000000003,-1.6982000000000004,2.1597
-0.20684999999999998,0.7115,-0.7441,0.5275,-0.42665000000000003,-0.37810000000000005,0.6514000000000001,-5.1826,-0.64675,-0.14054999999999973,0.3497500000000002,-1.7018499999999999,2.20815
-0.17584999999999984,0.80815,-0.67765,0.5989,-0.365,-0.3119,0.7709,-5.0646,-0.5665,-0.1418499999999998,0.38724999999999987,-1.69325,2.2729999999999997
-0.12665000000000015,0.9211,-0.59145,0.69465,-0.2747,-0.2254,0.90175,-4.9011499999999995,-0.45815,-0.1302500000000002,0.4357500000000001,-1.6743999999999999,2.3504
-0.06259999999999999,1.0448,-0.48874999999999996,0.81255,-0.15975,-0.12134999999999996,1.0452,-4.6949000000000005,-0.32439999999999997,-0.10884999999999989,0.49129999999999985,-1.6481,2.43615
0.011900000000000022,1.1743000000000001,-0.37305,0.9491499999999999,-0.023950000000000027,-0.00275000000000003,1.201,-4.45205,-0.16915000000000002,-0.08120000000000038,0.5492500000000002,-1.6178,2.5257
0.0918000000000001,1.30545,-0.24840000000000007,1.0999,0.12890000000000001,0.12695,1.3669499999999999,-4.1825,0.0024500000000000077,-0.05070000000000041,0.6048999999999998,-1.5873500000000003,2.6142499999999997
0.17210000000000014,1.4345500000000002,-0.11924999999999997,1.2593,0.2942,0.2641,1.53955,-3.8982,0.18434999999999999,-0.020550000000000068,0.6536499999999998,-1.5601999999999996,2.6973000000000003
0.24785000000000013,1.5577,0.009550000000000058,1.4212500000000001,0.46695,0.40435000000000004,1.71435,-3.61165,0.36995,0.006549999999999834,0.6917499999999999,-1.5390000000000001,2.77055
0.31515000000000004,1.67075,0.13290000000000002,1.5795500000000002,0.64045,0.54305,1.8864,-3.3356000000000003,0.552,0.028200000000000003,0.7162000000000002,-1.5255,2.8301000000000003
0.37029999999999985,1.7692999999999999,0.24545000000000006,1.7276,0.80745,0.67455,2.04915,-3.0827,0.7231,0.0424500000000001,0.7254000000000005,-1.5204500000000003,2.87295
0.41035,1.8497,0.34225000000000005,1.8585500000000001,0.9607499999999999,0.79295,2.1944,-2.86485,0.8758,0.04760000000000009,0.7189999999999994,-1.5238500000000004,2.89735
0.4336,1.9099,0.41979999999999995,1.96675,1.09565,0.89335,2.3132,-2.6916,1.0042,0.04269999999999996,0.6984000000000004,-1.5347999999999997,2.9038500000000003
0.44100000000000006,1.9514,0.4767,2.0489,1.2116500000000001,0.97325,2.3979,-2.568,1.1056000000000001,0.028799999999999937,0.6674500000000001,-1.5504500000000005,2.8953
0.43585000000000007,1.9787,0.51485,2.10485,1.31235,1.0333,2.4443,-2.4949500000000002,1.18035,0.008950000000000014,0.6315999999999997,-1.5665499999999999,2.877
0.4231499999999999,1.9979500000000001,0.5377,2.13645,1.40265,1.0759500000000002,2.45205,-2.46935,1.23055,-0.012500000000000178,0.5973000000000002,-1.5779999999999994,2.85475
0.40765000000000007,2.01475,0.5487,2.1464499999999997,1.4863,1.10375,2.42425,-2.4859999999999998,1.25895,-0.0305500000000003,0.5702999999999996,-1.5799500000000002,2.8339000000000003
0.39280000000000004,2.03265,0.55,2.1374,1.56395,1.1181999999999999,2.3664,-2.5385,1.268,-0.0411999999999999,0.5546999999999995,-1.5692500000000003,2.8179
0.38080000000000014,2.0523,0.5421999999999999,2.1116,1.6334,1.1193499999999998,2.2852,-2.6205499999999997,1.2597,-0.04190000000000005,0.5523000000000002,-1.5448499999999998,2.8079
0.37249999999999994,2.07165,0.5251999999999999,2.07125,1.69115,1.10705,2.18805,-2.7266500000000002,1.23625,-0.03244999999999987,0.5622500000000001,-1.5082,2.8033
0.36849999999999994,2.08725,0.4989500000000001,2.01885,1.73315,1.08095,2.08195,-2.85315,1.1996,-0.014600000000000168,0.5822500000000002,-1.4622500000000005,2.8026
0.36885,2.09495,0.46365,1.9569999999999999,1.7554999999999998,1.0413000000000001,1.9733,-2.9985999999999997,1.1515499999999999,0.009050000000000225,0.6090500000000003,-1.4102000000000001,2.8038499999999997
0.3732500000000001,2.09105,0.4194999999999999,1.8881999999999999,1.7543000000000002,0.98865,1.86755,-3.1628,1.0931499999999998,0.0360999999999998,0.6397999999999997,-1.3548999999999998,2.8057
