CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-2.0485,-1.77425,-4.2921499999999995,-4.8618500000000004,-4.862,-5.1928,-1.93715,-2.5906000000000002,-5.373950000000001,6.9302,5.5687999999999995,4.59845,0.6638999999999999
-1.8301500000000002,-1.5484499999999999,-3.9532999999999996,-4.54115,-4.53045,-4.82965,-1.6824000000000001,-2.3089500000000003,-5.0835,6.6975,5.415,4.48555,0.8311999999999999
-1.5958999999999999,-1.30885,-3.5914,-4.2039,-4.1811,-4.44365,-1.42545,-2.009,-4.781,6.470750000000001,5.2524,4.3693,1.00605
-1.3445,-1.0552,-3.2089499999999997,-3.8520000000000003,-3.8179499999999997,-4.03885,-1.1677499999999998,-1.69555,-4.4689,6.2594,5.0874,4.257149999999999,1.1913
-1.075,-0.78715,-2.8097000000000003,-3.4878,-3.44535,-3.6195500000000003,-0.9108499999999999,-1.37365,-4.14945,6.07165,4.92635,4.15625,1.3902999999999999
-0.78795,-0.5055,-2.3983,-3.1141500000000004,-3.06765,-3.1905,-0.65705,-1.04955,-3.8251,5.912800000000001,4.77425,4.072,1.60575
-0.48524999999999985,-0.21175,-1.9804499999999998,-2.7349,-2.6885000000000003,-2.7567,-0.40965,-0.72955,-3.4985,5.786,4.6349,4.008,1.8390499999999999
-0.16979999999999995,0.09169999999999989,-1.5621,-2.3545,-2.3105,-2.3230500000000003,-0.17265000000000003,-0.42015,-3.17255,5.6922999999999995,4.51155,3.96605,2.0900499999999997
0.15410000000000013,0.40169999999999995,-1.1491,-1.97805,-1.9365999999999999,-1.89475,0.05005000000000004,-0.12825000000000003,-2.8505,5.6309000000000005,4.4066,3.9467,2.357
0.48120000000000007,0.7139,-0.7473499999999998,-1.611,-1.5703999999999998,-1.4775,0.2548,0.139,-2.5364,5.59975,4.32115,3.94895,2.63655
0.8058000000000001,1.0236,-0.36239999999999994,-1.259,-1.2166000000000001,-1.07715,0.4386,0.3749,-2.2348,5.59635,4.25525,3.9714,2.92425
1.12235,1.3261500000000002,0.001100000000000101,-0.9266000000000001,-0.87995,-0.6990000000000001,0.60005,0.5749,-1.95,5.61775,4.209,4.0126,3.2155
1.4265999999999999,1.6175499999999998,0.33965,-0.6172,-0.5649000000000001,-0.34704999999999986,0.73995,0.7372,-1.6851999999999998,5.66065,4.18265,4.07115,3.5061999999999998
1.71515,1.89425,0.6508,-0.33294999999999997,-0.27469999999999994,-0.024249999999999883,0.86115,0.863,-1.44255,5.72075,4.17625,4.14555,3.7928
1.9852,2.15315,0.9324999999999999,-0.07559999999999989,-0.012349999999999861,0.2668999999999999,0.9670499999999999,0.95445,-1.22395,5.79285,4.18835,4.233499999999999,4.072
2.2343,2.3915,1.1827999999999999,0.15289999999999992,0.21910000000000007,0.5238500000000001,1.0602500000000001,1.0141,-1.0312999999999999,5.8717,4.2166,4.3323,4.3412
2.4605,2.60715,1.3998,0.3508999999999999,0.41635,0.7438,1.14115,1.0445499999999999,-0.86675,5.9523,4.25805,4.438599999999999,4.5984
2.66255,2.7985499999999996,1.582,0.51715,0.57655,0.9246500000000002,1.20835,1.0488,-0.7323999999999999,6.03055,4.3097,4.54965,4.8424499999999995
2.83975,2.9652,1.72865,0.6515,0.6975499999999999,1.0650000000000002,1.2586000000000002,1.0299,-0.6296499999999999,6.1030999999999995,4.36845,4.6628,5.0728
2.99215,3.1075,1.8400500000000002,0.75445,0.7788000000000002,1.16445,1.28745,0.9907,-0.5587499999999999,6.16735,4.4313,4.7759,5.289149999999999
3.12055,3.2269,1.9180499999999998,0.8272999999999999,0.8219500000000001,1.2246000000000001,1.2908,0.9338499999999998,-0.5185000000000001,6.2214,4.4963999999999995,4.88725,5.4921500000000005
3.22625,3.3263,1.9655,0.872,0.8309,1.2488500000000002,1.2657500000000002,0.8613000000000001,-0.5065,6.26455,4.56315,4.996,5.683299999999999
3.3116,3.4093999999999998,1.98625,0.8909999999999999,0.8112,1.2413999999999998,1.2112,0.7744500000000001,-0.5198,6.29805,4.6325,5.1022,5.864450000000001
3.3791,3.4802500000000003,1.9844499999999998,0.8867500000000001,0.7685000000000001,1.207,1.12775,0.67415,-0.55565,6.3247,4.70605,5.2074,6.03775
3.4315,3.54245,1.9637999999999998,0.8615999999999999,0.7080500000000001,1.1501000000000001,1.01775,0.5610999999999999,-0.6117999999999999,6.3482,4.7858,5.313750000000001,6.2048499999999995
3.4715,3.5991500000000003,1.9279499999999998,0.81785,0.6346499999999999,1.07485,0.8848,0.43629999999999997,-0.6864000000000001,6.37225,4.8736999999999995,5.42375,6.36715
3.5019,3.65375,1.88125,0.7583,0.55315,0.98565,0.73375,0.3018,-0.7771500000000001,6.40025,4.971349999999999,5.53975,6.526
3.5263,3.70995,1.8288000000000002,0.6866999999999999,0.46865,0.88755,0.5699000000000001,0.16059999999999997,-0.8809500000000001,6.4356,5.08015,5.66395,6.683350000000001
3.54875,3.7721,1.77635,0.6074999999999999,0.38649999999999995,0.7858999999999999,0.3983,0.01605000000000001,-0.9941,6.4815000000000005,5.20185,5.79795,6.84115
3.5735,3.8441,1.7294500000000002,0.5252000000000001,0.3114,0.6857499999999999,0.22314999999999996,-0.12840000000000001,-1.11245,6.5407,5.33805,5.943,7.0016
3.6045000000000003,3.92945,1.69275,0.44399999999999995,0.24745000000000006,0.5919500000000001,0.048750000000000016,-0.26940000000000003,-1.23175,6.6147,5.4902,6.09935,7.16655
3.64485,4.0305,1.6697,0.36785,0.1975,0.5087,-0.12080000000000002,-0.4038999999999999,-1.34785,6.7029499999999995,5.658799999999999,6.26615,7.337300000000001
3.6962,4.14795,1.6617499999999998,0.2993,0.16374999999999995,0.43899999999999995,-0.28205,-0.5295000000000001,-1.4570500000000002,6.80285,5.842499999999999,6.44095,7.5141
3.75835,4.281000000000001,1.6684999999999999,0.23929999999999996,0.14665000000000006,0.3839500000000001,-0.43349999999999994,-0.6448999999999999,-1.5568000000000002,6.91055,6.03845,6.6203,7.6963
3.82995,4.42675,1.6878,0.18705,0.14505,0.34330000000000005,-0.5752999999999999,-0.7509,-1.64595,7.022399999999999,6.2431,6.800549999999999,7.88245
3.90925,4.5816,1.7166,0.14095000000000002,0.15664999999999996,0.3151999999999999,-0.7092499999999999,-0.8496999999999999,-1.72445,7.1358,6.4525500000000005,6.9784,8.0708
3.9945999999999997,4.74135,1.75155,0.09904999999999997,0.1784,0.2975500000000001,-0.83765,-0.9451,-1.79335,7.2491,6.6629000000000005,7.151199999999999,8.259699999999999
4.0840499999999995,4.902,1.78925,0.059699999999999975,0.20750000000000002,0.2873,-0.9626,-1.0412,-1.85415,7.3617,6.87045,7.316800000000001,8.4478
4.17555,5.0600499999999995,1.8266,0.02124999999999999,0.24089999999999995,0.28154999999999997,-1.08555,-1.1414,-1.9089,7.4733,7.072100000000001,7.47335,8.63325
4.2669,5.21235,1.8608500000000001,-0.017249999999999988,0.27570000000000006,0.2774000000000001,-1.20675,-1.24725,-1.9595500000000001,7.58305,7.2646,7.6192,8.813849999999999
4.35595,5.356450000000001,1.8904,-0.056499999999999995,0.30949999999999994,0.27275000000000005,-1.3255,-1.358,-2.0075000000000003,7.68905,7.44465,7.75225,8.986699999999999
4.4415,5.4913,1.915,-0.09575000000000003,0.34085000000000004,0.26660000000000006,-1.4407999999999999,-1.47115,-2.0528,7.78945,7.6095500000000005,7.8712,9.1494
4.5238000000000005,5.6179,1.9367,-0.13330000000000003,0.37045,0.25985,-1.5513,-1.5839999999999999,-2.094,7.8832,7.75765,7.9758,9.30105
4.6038499999999996,5.7386,1.95855,-0.16675,0.40095,0.25485,-1.65585,-1.6944000000000001,-2.1284,7.9702,7.8881000000000006,8.0668,9.4422
4.6823,5.85605,1.98385,-0.19419999999999998,0.43589999999999995,0.25425,-1.7539,-1.8016999999999999,-2.15335,8.049900000000001,8.0002,8.14475,9.57365
4.75895,5.97165,2.0147,-0.21434999999999998,0.47805,0.26025,-1.84545,-1.90625,-2.16715,8.12025,8.0928,8.209,9.695500000000001
4.8329,6.08565,2.05225,-0.22649999999999998,0.52885,0.274,-1.9307500000000002,-2.00785,-2.1695,8.178899999999999,8.16475,8.2581,9.806799999999999
4.902850000000001,6.19735,2.09645,-0.23009999999999997,0.5882999999999999,0.29574999999999996,-2.0092,-2.10505,-2.16075,8.2241,8.21575,8.2913,9.90605
4.9679,6.305249999999999,2.1465,-0.2252,0.6555,0.32519999999999993,-2.0784000000000002,-2.19405,-2.14155,8.25535,8.24695,8.30885,9.99155
5.0276499999999995,6.4084,2.20165,-0.21140000000000003,0.72945,0.36209999999999987,-2.1341,-2.26825,-2.112,8.27355,8.26065,8.3122,10.062100000000001
5.08275,6.507,2.2620999999999998,-0.18710000000000002,0.8105,0.4072999999999999,-2.16995,-2.31915,-2.0708,8.2805,8.2606,8.3035,10.11805
5.13485,6.6025,2.3289,-0.1502,0.8997,0.46235000000000004,-2.1788499999999997,-2.3375,-2.0157,8.27975,8.25175,8.2859,10.1613
5.1853,6.6961,2.4025499999999997,-0.10005000000000003,0.9971999999999999,0.5284,-2.15515,-2.316,-1.9456000000000002,8.27575,8.238900000000001,8.2625,10.19375
5.233700000000001,6.78745,2.4810999999999996,-0.03815000000000002,1.101,0.6046499999999999,-2.0961,-2.2514000000000003,-1.8617,8.27195,8.2263,8.2353,10.2163
5.27805,6.8742,2.5603000000000002,0.031100000000000017,1.206,0.68785,-2.0026,-2.1453,-1.7679,8.2699,8.216750000000001,8.20505,10.22825
5.31525,6.9528,2.63405,0.10185,1.30545,0.7734000000000001,-1.8787,-2.0033,-1.6696499999999999,8.26915,8.2116,8.17145,10.22795
5.34185,7.0191,2.69605,0.16830000000000006,1.39235,0.8559999999999999,-1.7311999999999999,-1.8337999999999999,-1.5728,8.2673,8.2108,8.13325,10.2134
5.3544,7.06925,2.7407,0.2248,1.4605000000000001,0.9304,-1.56945,-1.6469500000000001,-1.48345,8.26055,8.2132,8.08835,10.1826
5.35025,7.09985,2.7634999999999996,0.26669999999999994,1.50555,0.9918000000000001,-1.4038,-1.4537,-1.40695,8.24445,8.21725,8.034500000000001,10.134
5.3282,7.1094,2.7624,0.29070000000000007,1.5254999999999999,1.0365,-1.2432999999999998,-1.26475,-1.3473499999999998,8.21595,8.2217,7.969950000000001,10.0671
5.2888,7.0982,2.73765,0.29575,1.5212,1.0627499999999999,-1.09445,-1.08935,-1.3066499999999999,8.1747,8.2256,7.89465,9.982800000000001
5.2341999999999995,7.068149999999999,2.692,0.2827,1.4952500000000002,1.0702500000000001,-0.9601999999999999,-0.9345,-1.28525,8.123149999999999,8.22865,7.8104499999999994,9.8831
5.1672,7.02195,2.6292,0.25355000000000005,1.451,1.0599,-0.8411000000000001,-0.8049000000000002,-1.28205,8.0657,8.230550000000001,7.72015,9.7705
5.09105,6.96245,2.5534999999999997,0.21125,1.3921000000000001,1.033,-0.7357,-0.7024,-1.2948,8.007249999999999,8.23155,7.62725,9.64755
5.00945,6.89255,2.46945,0.15940000000000004,1.3226,0.9916499999999999,-0.64095,-0.6256999999999999,-1.3198500000000002,7.9526,8.23245,7.535349999999999,9.517199999999999
4.925549999999999,6.8149500000000005,2.3816,0.10210000000000002,1.24695,0.9386000000000001,-0.5530999999999999,-0.5712,-1.3526999999999998,7.9052999999999995,8.234300000000001,7.44805,9.3822
4.84205,6.7318999999999996,2.2937,0.04265000000000002,1.1695,0.87695,-0.4689,-0.5333500000000001,-1.3885,7.8674,8.2379,7.3675999999999995,9.24455
4.76055,6.6446499999999995,2.2085500000000002,-0.016199999999999992,1.0942500000000002,0.8096999999999999,-0.3863500000000001,-0.50545,-1.42265,7.83895,8.24285,7.2948,9.1052
4.682,6.553699999999999,2.1283,-0.07250000000000001,1.02375,0.7396,-0.3041499999999999,-0.4804999999999999,-1.451,7.8187999999999995,8.247250000000001,7.22895,8.96445
4.6068999999999996,6.45915,2.0544000000000002,-0.12485000000000002,0.9599,0.6691,-0.22110000000000007,-0.45175,-1.4703,7.80575,8.2491,7.16895,8.82245
4.53475,6.36045,1.9873,-0.17264999999999997,0.90325,0.6004,-0.13659999999999994,-0.41410000000000013,-1.4787,7.7982,8.24605,7.113049999999999,8.6792
4.46355,6.25625,1.92575,-0.2167,0.853,0.5343000000000001,-0.05095000000000005,-0.3652500000000001,-1.4766,7.7933,8.23625,7.058949999999999,8.534
4.3896,6.14425,1.86635,-0.25955,0.80695,0.47015,0.03390000000000004,-0.30600000000000005,-1.4666000000000001,7.7873,8.21765,7.003349999999999,8.385
4.30845,6.0215499999999995,1.8046,-0.30445,0.762,0.40620000000000006,0.11489999999999989,-0.23929999999999985,-1.45275,7.77585,8.187850000000001,6.9426,8.22995
4.21615,5.8858999999999995,1.7361499999999999,-0.3544,0.71525,0.34085,0.18920000000000015,-0.16870000000000007,-1.43905,7.7555,8.14425,6.87315,8.06655
4.11005,5.7359,1.6578499999999998,-0.41145,0.6643,0.27275,0.25444999999999995,-0.09740000000000015,-1.4287500000000002,7.7241,8.084900000000001,6.79225,7.8932
3.989,5.571400000000001,1.5674,-0.4769,0.6078,0.2011,0.3094,-0.027900000000000036,-1.4242,7.680949999999999,8.00905,6.698600000000001,7.70895
3.85295,5.3932,1.4635500000000001,-0.5514,0.54455,0.12454999999999997,0.3538000000000001,0.038249999999999895,-1.4272,7.627000000000001,7.917,6.593,7.51355
3.7028,5.20235,1.34605,-0.63515,0.47345,0.04135,0.3882,0.10014999999999996,-1.439,7.56415,7.81025,6.477650000000001,7.30765
3.5399000000000003,5.00035,1.2151,-0.72775,0.39375,-0.050199999999999995,0.41374999999999995,0.15694999999999992,-1.4607,7.49435,7.691050000000001,6.3551,7.091900000000001
3.3655,4.7882,1.0713,-0.82875,0.305,-0.1511,0.43184999999999996,0.20815000000000006,-1.4929999999999999,7.4193,7.562,6.22785,6.86745
3.1812,4.5673,0.91555,-0.9370499999999999,0.20755,-0.2617,0.44394999999999996,0.2543000000000001,-1.53605,7.34075,7.42625,6.0987,6.6356
2.98895,4.33895,0.74895,-1.05115,0.10259999999999997,-0.38165,0.45199999999999996,0.29655,-1.5890499999999999,7.2615,7.288600000000001,5.9717,6.39845
2.7908,4.10485,0.57245,-1.1696,-0.008950000000000014,-0.5103,0.45809999999999995,0.33615000000000006,-1.6508,7.18595,7.1552500000000006,5.85215,6.1583
2.5887000000000002,3.8664,0.38675,-1.29155,-0.12690000000000007,-0.6476,0.4643999999999999,0.37324999999999997,-1.7207000000000001,7.12005,7.03305,5.74615,5.9174
2.38355,3.6244499999999995,0.19159999999999996,-1.4172,-0.25160000000000005,-0.7945,0.47329999999999994,0.4073,-1.7986499999999999,7.0697,6.92725,5.6586,5.67755
2.1756,3.3798500000000002,-0.01325000000000004,-1.54725,-0.3841,-0.9524,0.48705000000000004,0.43785,-1.88425,7.03855,6.8408,5.59215,5.44
1.9646,3.1334,-0.2277,-1.6826,-0.52515,-1.12245,0.5079,0.46515,-1.9768999999999999,7.0268999999999995,6.7738,5.5466999999999995,5.20585
1.7497,2.88565,-0.4509,-1.8243500000000001,-0.6753500000000001,-1.30545,0.53675,0.48925,-2.0758,7.031700000000001,6.724349999999999,5.51985,4.97545
1.5297,2.6369499999999997,-0.6824,-1.9741499999999998,-0.83585,-1.502,0.57185,0.5097,-2.1813000000000002,7.0474499999999995,6.6892499999999995,5.50775,4.74885
1.30315,2.38775,-0.92235,-2.1340500000000002,-1.0084,-1.71215,0.6089,0.52515,-2.2948500000000003,7.06705,6.66495,5.505800000000001,4.5253499999999995
1.06945,2.13855,-1.1707,-2.3057499999999997,-1.1945000000000001,-1.9358,0.6418499999999999,0.535,-2.41805,7.08345,6.6466,5.508649999999999,4.30445
0.82885,1.89085,-1.42625,-2.4901,-1.3937000000000002,-2.17115,0.6646500000000001,0.539,-2.5518,7.0899,6.62845,5.5105,4.0858
0.5826,1.64665,-1.68695,-2.6867,-1.60405,-2.4154999999999998,0.67255,0.538,-2.6958,7.08095,6.60405,5.505,3.86945
0.33245,1.4084999999999999,-1.94945,-2.89405,-1.8224,-2.66535,0.66245,0.53305,-2.8493500000000003,7.05245,6.5681,5.4865,3.65605
0.08115,1.1789,-2.2103,-3.11005,-2.0456,-2.91725,0.6333,0.52425,-3.0114,7.002750000000001,6.51735,5.4514,3.4469499999999997
-0.1684,0.9601500000000001,-2.4663500000000003,-3.33235,-2.2711,-3.16815,0.58485,0.51,-3.18165,6.93235,6.4514,5.398899999999999,3.24435
-0.41325000000000006,0.75335,-2.715,-3.5585500000000003,-2.4970499999999998,-3.4160500000000003,0.51765,0.48674999999999996,-3.3599499999999995,6.844049999999999,6.37205,5.3305,3.05005
-0.6504,0.5594,-2.95385,-3.78605,-2.7213000000000003,-3.6591000000000005,0.43315,0.45075,-3.5455,6.742100000000001,6.2829,5.2497,2.8659
-0.8766499999999999,0.3791999999999999,-3.18025,-4.0112000000000005,-2.94085,-3.8953,0.33375,0.39994999999999997,-3.7361000000000004,6.631399999999999,6.1881,5.16095,2.69365
-1.0891,0.2137,-3.39125,-4.23005,-3.15245,-4.122,0.22290000000000004,0.33499999999999996,-3.9284499999999998,6.51615,6.09085,5.06805,2.5343500000000003
-1.28585,0.06305000000000005,-3.5844500000000004,-4.43915,-3.3531500000000003,-4.33625,0.10440000000000005,0.25869999999999993,-4.1187499999999995,6.3987,5.992900000000001,4.97295,2.3879
-1.4659499999999999,-0.07330000000000003,-3.7586500000000003,-4.6353,-3.5410500000000003,-4.5355,-0.0180499999999999,0.17464999999999997,-4.3031500000000005,6.27935,5.8945,4.87595,2.25345
-1.6294499999999998,-0.19665,-3.9137,-4.816050000000001,-3.71515,-4.7176,-0.14139999999999997,0.08585000000000004,-4.4782,6.1576,5.7951999999999995,4.7762,2.1296
-1.7775,-0.30885000000000007,-4.05075,-4.98025,-3.8756000000000004,-4.8816,-0.26385000000000003,-0.005599999999999994,-4.6415500000000005,6.0326,5.69445,4.6727,2.0147
-1.9121,-0.41174999999999995,-4.17225,-5.12805,-4.02365,-5.0281,-0.3847499999999999,-0.09909999999999997,-4.7928,5.903449999999999,5.59205,4.56465,1.9070999999999998
-2.0357,-0.50705,-4.2812,-5.26115,-4.16155,-5.15955,-0.5042,-0.19510000000000005,-4.9331,5.7702,5.48865,4.452,1.8051500000000003
-2.1507,-0.59655,-4.38095,-5.38195,-4.2915,-5.279,-0.6224500000000001,-0.29424999999999996,-5.06465,5.63345,5.38545,4.3357,1.70755
-2.25945,-0.68215,-4.4748,-5.4932,-4.4165,-5.3903,-0.7397500000000001,-0.3967,-5.18995,5.49435,5.28345,4.21685,1.6130499999999999
-2.36425,-0.7659000000000001,-4.56635,-5.59795,-4.539350000000001,-5.49785,-0.8560000000000001,-0.502,-5.31115,5.3534500000000005,5.1831,4.0963,1.5206
-2.46725,-0.85,-4.65865,-5.6989,-4.662800000000001,-5.60585,-0.9709,-0.60955,-5.4303,5.21095,5.0844000000000005,3.9748,1.4291999999999998
-2.56955,-0.93585,-4.75345,-5.79765,-4.788,-5.7173,-1.0833,-0.7190000000000001,-5.5487,5.06685,4.98705,3.8531500000000003,1.33825
-2.67125,-1.0243499999999999,-4.8517,-5.89485,-4.914899999999999,-5.83375,-1.19235,-0.83085,-5.6669,4.9212,4.8906,3.7319999999999998,1.2473500000000002
-2.7720000000000002,-1.116,-4.9533000000000005,-5.9904,-5.042249999999999,-5.9552,-1.29775,-0.9467,-5.785,4.77375,4.79435,3.6118,1.1561
-2.87065,-1.2106,-5.05745,-6.08345,-5.168,-6.08075,-1.4001,-1.06885,-5.9026499999999995,4.625,4.69785,3.4930499999999998,1.0644
-2.96485,-1.307,-5.1619,-6.1724,-5.2894000000000005,-6.208,-1.5000499999999999,-1.1986,-6.01835,4.4777000000000005,4.60195,3.37755,0.9733500000000002
-3.0508,-1.40255,-5.26285,-6.2543500000000005,-5.402799999999999,-6.3328500000000005,-1.5978499999999998,-1.33595,-6.1295,4.33695,4.5096,3.2686,0.8856000000000002
-3.12415,-1.49375,-5.3557500000000005,-6.3256,-5.5044,-6.449999999999999,-1.6926,-1.4787000000000001,-6.23255,4.2092,4.4251000000000005,3.1704499999999998,0.8049
-3.1813000000000002,-1.5766499999999999,-5.436249999999999,-6.38295,-5.59035,-6.553599999999999,-1.78355,-1.6229500000000001,-6.32365,4.09975,4.3523,3.0867999999999998,0.7352500000000002
-3.2203,-1.6477,-5.5015,-6.4236,-5.6576,-6.63855,-1.86965,-1.76285,-6.39935,4.0114,4.2935,3.0193999999999996,0.6800000000000002
-3.2407,-1.7038499999999999,-5.5501000000000005,-6.446149999999999,-5.7040500000000005,-6.7008,-1.9504000000000001,-1.89195,-6.457050000000001,3.94405,4.24875,2.9679,0.6412499999999999
-3.2428000000000003,-1.7427000000000001,-5.58155,-6.450150000000001,-5.7282,-6.7376000000000005,-2.0252499999999998,-2.004,-6.4948999999999995,3.8959,4.21695,2.9307999999999996,0.6203999999999998
-3.22715,-1.76225,-5.596,-6.4361999999999995,-5.7288,-6.74815,-2.0934999999999997,-2.0943,-6.5120000000000005,3.86465,4.1963,2.9065,0.6183000000000001
-3.19455,-1.76125,-5.59415,-6.4060500000000005,-5.70545,-6.7333,-2.1542,-2.1605499999999997,-6.5085,3.8479,4.18515,2.8933,0.6351500000000001
-3.1470000000000002,-1.73955,-5.5782,-6.36265,-5.65945,-6.6962,-2.20645,-2.20315,-6.48615,3.8429,4.18185,2.8899000000000004,0.6705499999999998
-3.0877499999999998,-1.69895,-5.5516000000000005,-6.3107,-5.5948,-6.642,-2.25,-2.2253,-6.4484,3.84685,4.18475,2.8941500000000002,0.7226999999999999
-3.0208000000000004,-1.6430500000000001,-5.5188500000000005,-6.2559000000000005,-5.5175,-6.5771999999999995,-2.2854,-2.2322,-6.4004,3.8571999999999997,4.19215,2.90375,0.7888999999999999
-2.9508,-1.57635,-5.48475,-6.2043,-5.43505,-6.5093499999999995,-2.3141,-2.22985,-6.34845,3.8718,4.2021,2.91665,0.8656999999999999
-2.8823,-1.5034999999999998,-5.4533000000000005,-6.1613500000000005,-5.3549,-6.44515,-2.33715,-2.22385,-6.2988,3.88815,4.213,2.9307499999999997,0.9495500000000001
-2.81865,-1.42835,-5.427350000000001,-6.1305,-5.28335,-6.3900500000000005,-2.3547000000000002,-2.21805,-6.2567,3.9033999999999995,4.2235000000000005,2.9442,1.0372
-2.76205,-1.3536000000000001,-5.40795,-6.1128,-5.2244,-6.347250000000001,-2.36525,-2.214,-6.22535,3.9144,4.2329,2.9554,1.1264500000000002
-2.71325,-1.2805,-5.39475,-6.10745,-5.1797,-6.31765,-2.36655,-2.2116499999999997,-6.20585,3.9179,4.24085,2.9627999999999997,1.2159499999999999
-2.6723999999999997,-1.20985,-5.38705,-6.11285,-5.149100000000001,-6.30125,-2.3564000000000003,-2.2099,-6.197749999999999,3.91115,4.24665,2.9646999999999997,1.30455
-2.6393500000000003,-1.1421,-5.3841,-6.12665,-5.131349999999999,-6.2971,-2.33375,-2.2073,-6.19985,3.89135,4.248950000000001,2.9596,1.3910500000000001
-2.6130999999999998,-1.07705,-5.38485,-6.146100000000001,-5.123950000000001,-6.303850000000001,-2.29865,-2.2019,-6.20975,3.85695,4.2462,2.9463,1.4744500000000003
-2.5922,-1.0139,-5.38795,-6.16765,-5.12365,-6.31925,-2.25175,-2.1919,-6.224,3.8079,4.23745,2.92475,1.5545999999999998
-2.57455,-0.9514,-5.3917,-6.1876999999999995,-5.12715,-6.34025,-2.19435,-2.1754,-6.2387,3.7455999999999996,4.22265,2.89615,1.63205
-2.5576,-0.8880999999999999,-5.394,-6.20305,-5.13105,-6.36365,-2.1273,-2.1505,-6.249599999999999,3.6727999999999996,4.2028,2.8630500000000003,1.70805
-2.539,-0.8224999999999999,-5.393000000000001,-6.21125,-5.132199999999999,-6.38635,-2.0521000000000003,-2.1159,-6.25345,3.5934,4.1796,2.8284,1.784
-2.51675,-0.7537999999999999,-5.38725,-6.2115,-5.12865,-6.40665,-1.9714,-2.0725000000000002,-6.24855,3.512,4.1552,2.79545,1.8607000000000002
-2.4901999999999997,-0.6819,-5.37635,-6.20465,-5.12045,-6.42445,-1.88875,-2.02385,-6.2354,3.43315,4.1312999999999995,2.76665,1.9381
-2.45955,-0.6079500000000001,-5.36115,-6.1931,-5.1091999999999995,-6.441599999999999,-1.80925,-1.9766,-6.21645,3.36055,4.1089,2.74305,2.01505
-2.42595,-0.53425,-5.3433,-6.18005,-5.097300000000001,-6.460649999999999,-1.73855,-1.93925,-6.1951,3.2969500000000003,4.08815,2.7241500000000003,2.0896500000000002
-2.3917,-0.46340000000000003,-5.32475,-6.1692,-5.08725,-6.4841999999999995,-1.6824999999999999,-1.9207,-6.1757,3.24355,4.069,2.70865,2.15945
-2.35945,-0.39855000000000007,-5.307650000000001,-6.1644000000000005,-5.0814,-6.51475,-1.64655,-1.92795,-6.162850000000001,3.19995,4.05095,2.6948499999999997,2.2219999999999995
-2.33175,-0.34220000000000006,-5.293950000000001,-6.1691,-5.0824,-6.5541,-1.6349,-1.96455,-6.160550000000001,3.1645999999999996,4.034050000000001,2.68105,2.27475
-2.3099,-0.29594999999999994,-5.2851,-6.1854,-5.09215,-6.60225,-1.6499,-2.02975,-6.17145,3.1359500000000002,4.01875,2.6668000000000003,2.3162
-2.2932,-0.25965000000000016,-5.2814499999999995,-6.2132,-5.110799999999999,-6.6571,-1.691,-2.11915,-6.1961,3.1134,4.006349999999999,2.653,2.3464
-2.2798,-0.2319,-5.28225,-6.2509,-5.136950000000001,-6.715,-1.7557999999999998,-2.2264999999999997,-6.2333,3.09635,3.99815,2.64125,2.3666
-2.2683,-0.2115499999999999,-5.28665,-6.2965,-5.168900000000001,-6.7725,-1.8409499999999999,-2.346,-6.2812,3.0829999999999997,3.9944999999999995,2.6321,2.37815
-2.2578,-0.19799999999999995,-5.2939,-6.3483,-5.2057,-6.8271,-1.9430999999999998,-2.4737,-6.3381,3.07035,3.9943,2.62515,2.38245
-2.24805,-0.19089999999999985,-5.30345,-6.40465,-5.2465,-6.8771,-2.0589,-2.6066,-6.4025,3.0557499999999997,3.99585,2.6197999999999997,2.38065
-2.2383,-0.18904999999999994,-5.314,-6.4628499999999995,-5.2892,-6.92045,-2.1843,-2.74105,-6.471450000000001,3.039,3.9987,2.6169,2.3751499999999997
-2.22655,-0.1895,-5.32305,-6.5187,-5.32945,-6.954,-2.31445,-2.8714,-6.5401,3.0223,4.0043,2.6188000000000002,2.3701499999999998
-2.21,-0.18825000000000003,-5.3273,-6.56725,-5.36215,-6.9739,-2.4440500000000003,-2.9911000000000003,-6.602399999999999,3.0094,4.01475,2.62795,2.3703
-2.1862500000000002,-0.18179999999999996,-5.324,-6.6037,-5.3826,-6.9769000000000005,-2.5681,-3.0949,-6.65285,3.0034,4.03135,2.6457,2.3801
-2.1540999999999997,-0.16795000000000004,-5.31145,-6.62465,-5.3876,-6.96125,-2.6822999999999997,-3.1794000000000002,-6.68745,3.00615,4.05375,2.6719,2.4023000000000003
-2.1132,-0.14555000000000007,-5.28915,-6.6278,-5.3756,-6.9269,-2.7830000000000004,-3.243,-6.7036,3.01855,4.08,2.7049499999999997,2.43805
-2.064,-0.11420000000000008,-5.25695,-6.6118500000000004,-5.34575,-6.874499999999999,-2.8675,-3.2857000000000003,-6.70005,3.0408000000000004,4.10785,2.7427,2.4872500000000004
-2.0068,-0.07319999999999993,-5.2146,-6.57625,-5.29795,-6.8049,-2.9337999999999997,-3.30885,-6.6762,3.0736499999999998,4.136,2.78375,2.5495499999999995
-1.94065,-0.021150000000000002,-5.16085,-6.52065,-5.23195,-6.7187,-2.98075,-3.3152,-6.6318,3.1187,4.16545,2.82845,2.6244499999999995
