CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-9.253,-5.7608999999999995,-15.518899999999999,-16.02985,-14.8808,-18.1284,-16.725749999999998,-18.29355,-18.0279,9.0199,13.175249999999998,7.2961,-2.0864
-9.3183,-5.7884,-15.553049999999999,-16.02605,-14.8567,-18.1188,-16.7699,-18.25185,-17.99745,9.014800000000001,13.1506,7.296199999999999,-2.1216
-9.3682,-5.798,-15.573799999999999,-16.0075,-14.8161,-18.0944,-16.81215,-18.14195,-17.9543,9.0235,13.1371,7.306150000000001,-2.1428
-9.399799999999999,-5.7875,-15.5792,-15.973700000000001,-14.758600000000001,-18.05365,-16.855249999999998,-17.96575,-17.89825,9.046800000000001,13.1375,7.328050000000001,-2.1485
-9.411249999999999,-5.75605,-15.568749999999998,-15.92605,-14.6847,-17.9961,-16.900100000000002,-17.72935,-17.830750000000002,9.08395,13.1532,7.36275,-2.13775
-9.4025,-5.7048000000000005,-15.543400000000002,-15.867,-14.5967,-17.9228,-16.9449,-17.44175,-17.7545,9.1328,13.1836,7.40925,-2.11095
-9.375300000000001,-5.63645,-15.505099999999999,-15.798750000000002,-14.498149999999999,-17.8365,-16.9856,-17.11515,-17.67305,9.1901,13.2269,7.46495,-2.06965
-9.331399999999999,-5.5542,-15.455649999999999,-15.72275,-14.39315,-17.74025,-17.0155,-16.764699999999998,-17.58935,9.2529,13.2813,7.5267,-2.01555
-9.2723,-5.46065,-15.39535,-15.6393,-14.28435,-17.636499999999998,-17.02505,-16.4075,-17.5047,9.31945,13.345500000000001,7.5920000000000005,-1.94975
-9.19865,-5.3572999999999995,-15.32335,-15.5484,-14.1736,-17.526600000000002,-17.00195,-16.059649999999998,-17.419,9.38915,13.4191,7.65995,-1.8720500000000002
-9.11035,-5.24445,-15.2375,-15.45035,-14.0618,-17.4113,-16.93375,-15.7329,-17.33125,9.462900000000001,13.50275,7.73115,-1.7813499999999998
-9.00655,-5.12165,-15.135000000000002,-15.34515,-13.9495,-17.29035,-16.81075,-15.43345,-17.24035,9.542449999999999,13.597650000000002,7.8079,-1.67575
-8.88685,-4.98755,-15.0137,-15.2335,-13.83625,-17.16365,-16.63015,-15.163400000000001,-17.14575,9.62895,13.705,7.8928,-1.5536999999999999
-8.7525,-4.841950000000001,-14.873000000000001,-15.116800000000001,-13.721250000000001,-17.0315,-16.39785,-14.924150000000001,-17.0481,9.72205,13.8248,7.98715,-1.4152999999999998
-8.6073,-4.6863,-14.71505,-14.9981,-13.60475,-16.8962,-16.12715,-14.7176,-16.950000000000003,9.8185,13.9545,8.089749999999999,-1.26305
-8.45685,-4.5241999999999996,-14.54455,-14.8823,-13.489049999999999,-16.7621,-15.8353,-14.5459,-16.8559,9.912099999999999,14.0893,8.19685,-1.10175
-8.30775,-4.3612,-14.368400000000001,-14.775649999999999,-13.3787,-16.635150000000003,-15.5397,-14.4102,-16.77155,9.9953,14.22305,8.30275,-0.9371499999999999
-8.166,-4.203200000000001,-14.19445,-14.68465,-13.27955,-16.5217,-15.255949999999999,-14.3105,-16.70265,10.0612,14.34955,8.4015,-0.77525
-8.03615,-4.05545,-14.029349999999999,-14.61415,-13.19665,-16.42655,-14.99765,-14.245899999999999,-16.6533,10.104849999999999,14.4633,8.4878,-0.6209
-7.9212,-3.9215,-13.878250000000001,-14.565999999999999,-13.1327,-16.352999999999998,-14.7771,-14.214949999999998,-16.62535,10.1237,14.56005,8.5576,-0.478
-7.82395,-3.8043500000000003,-13.745249999999999,-14.540199999999999,-13.088349999999998,-16.30295,-14.6054,-14.2153,-16.61945,10.11695,14.63625,8.6077,-0.35029999999999983
-7.7456000000000005,-3.7051,-13.632000000000001,-14.5342,-13.062,-16.27595,-14.49205,-14.24535,-16.6347,10.08695,14.690249999999999,8.63715,-0.23960000000000004
-7.6874,-3.62485,-13.5403,-14.54585,-13.0524,-16.27145,-14.442549999999999,-14.3019,-16.6699,10.037700000000001,14.72125,8.64645,-0.14834999999999998
-7.65015,-3.5651,-13.47175,-14.5734,-13.059000000000001,-16.28875,-14.457699999999999,-14.380899999999999,-16.723599999999998,9.9744,14.729,8.63705,-0.07885000000000009
-7.63475,-3.52725,-13.427499999999998,-14.616499999999998,-13.0817,-16.32715,-14.532300000000001,-14.4774,-16.7945,9.9027,14.713650000000001,8.610800000000001,-0.033400000000000096
-7.641649999999999,-3.5128,-13.408750000000001,-14.675550000000001,-13.120600000000001,-16.385849999999998,-14.6563,-14.58705,-16.8811,9.8278,14.67605,8.56955,-0.014000000000000012
-7.67005,-3.52225,-13.41555,-14.7508,-13.174800000000001,-16.4632,-14.8159,-14.707500000000001,-16.98125,9.7544,14.6174,8.5157,-0.021649999999999947
-7.7175,-3.55455,-13.44665,-14.8415,-13.24225,-16.55595,-14.99615,-14.839,-17.0918,9.68645,14.539449999999999,8.45195,-0.055399999999999894
-7.77995,-3.60715,-13.498800000000001,-14.9449,-13.319700000000001,-16.65955,-15.18315,-14.9823,-17.20785,9.626999999999999,14.44435,8.38155,-0.11250000000000004
-7.8523,-3.6761500000000003,-13.567400000000001,-15.0566,-13.40275,-16.7683,-15.36675,-15.13685,-17.32385,9.5779,14.3345,8.3076,-0.18840000000000012
-7.929449999999999,-3.7569999999999997,-13.6471,-15.1715,-13.4871,-16.8769,-15.541450000000001,-15.30005,-17.43445,9.53975,14.21285,8.232949999999999,-0.2776500000000002
-8.0075,-3.84615,-13.733500000000001,-15.2852,-13.5701,-16.9814,-15.70575,-15.4685,-17.5363,9.512049999999999,14.082149999999999,8.1592,-0.37519999999999976
-8.08385,-3.9414499999999997,-13.823450000000001,-15.3947,-13.65115,-17.079900000000002,-15.86115,-15.63885,-17.6283,9.492999999999999,13.944700000000001,8.0866,-0.47695
-8.15705,-4.04105,-13.9146,-15.498449999999998,-13.730899999999998,-17.1717,-16.009999999999998,-15.80795,-17.711100000000002,9.4802,13.8027,8.014800000000001,-0.5799500000000002
-8.225200000000001,-4.1426,-14.00445,-15.5948,-13.8094,-17.256349999999998,-16.1542,-15.97305,-17.78545,9.4719,13.6589,7.94395,-0.6810999999999998
-8.28575,-4.24315,-14.09005,-15.681700000000001,-13.8857,-17.33265,-16.29445,-16.1316,-17.85165,9.46735,13.51775,7.8754,-0.7771000000000001
-8.335650000000001,-4.3388,-14.16855,-15.75665,-13.9581,-17.39885,-16.43025,-16.281950000000002,-17.909399999999998,9.466750000000001,13.384599999999999,7.8113,-0.8642999999999998
-8.37225,-4.42565,-14.237449999999999,-15.81755,-14.02425,-17.45305,-16.559,-16.423750000000002,-17.958,9.47065,13.264949999999999,7.7539,-0.9394499999999999
-8.39415,-4.50095,-14.29565,-15.86345,-14.08325,-17.4944,-16.67635,-16.5577,-17.99705,9.4789,13.1631,7.70505,-1.0007500000000003
-8.40225,-4.5634,-14.34325,-15.8954,-14.1357,-17.523600000000002,-16.77685,-16.6848,-18.0273,9.49085,13.081199999999999,7.6659,-1.04835
-8.39905,-4.6135,-14.38135,-15.91555,-14.1829,-17.5426,-16.85555,-16.80535,-18.05055,9.5053,13.019,7.63635,-1.0837499999999998
-8.387699999999999,-4.652,-14.41105,-15.92605,-14.2255,-17.5534,-16.9086,-16.91775,-18.0691,9.5212,12.97485,7.61555,-1.10935
-8.37085,-4.6792,-14.43245,-15.92845,-14.26205,-17.5571,-16.93355,-17.0181,-18.084400000000002,9.53755,12.946349999999999,7.60275,-1.1267500000000001
-8.34985,-4.69465,-14.44455,-15.923750000000002,-14.28995,-17.55395,-16.9287,-17.1006,-18.0973,9.5541,12.9316,7.597099999999999,-1.1367999999999998
-8.325,-4.6979999999999995,-14.446200000000001,-15.9129,-14.3073,-17.54445,-16.892699999999998,-17.15985,-18.10875,9.57075,12.9294,7.59765,-1.1398
-8.29635,-4.6895999999999995,-14.4368,-15.8976,-14.31475,-17.529799999999998,-16.825499999999998,-17.1932,-18.1202,9.58735,12.93905,7.603149999999999,-1.1362
-8.2651,-4.6719,-14.418050000000001,-15.881350000000001,-14.315850000000001,-17.5136,-16.7284,-17.20025,-18.13525,9.60295,12.95945,7.6118500000000004,-1.1277
-8.23275,-4.6479,-14.3921,-15.867750000000001,-14.31525,-17.4991,-16.60445,-17.1826,-18.1569,9.61665,12.989,7.6219,-1.1160500000000002
-8.2005,-4.6204,-14.36125,-15.859,-14.317,-17.4885,-16.45855,-17.14215,-18.186700000000002,9.6277,13.026050000000001,7.63165,-1.1024500000000002
-8.1684,-4.59125,-14.326649999999999,-15.8549,-14.32315,-17.48225,-16.29785,-17.0815,-18.224,9.63555,13.0679,7.6394,-1.0876
-8.1359,-4.56145,-14.28895,-15.8535,-14.3338,-17.479300000000002,-16.1324,-17.0045,-18.2666,9.63945,13.1109,7.6429,-1.072
-8.10245,-4.53135,-14.248949999999999,-15.852049999999998,-14.3475,-17.4786,-15.974350000000001,-16.91695,-18.31175,9.638000000000002,13.150300000000001,7.6392,-1.0563
-8.068200000000001,-4.50125,-14.207899999999999,-15.84805,-14.362649999999999,-17.479300000000002,-15.83575,-16.8262,-18.35655,9.629000000000001,13.180800000000001,7.62545,-1.0413
-8.034149999999999,-4.471,-14.1676,-15.8392,-14.377650000000001,-17.48085,-15.726600000000001,-16.738950000000003,-18.39845,9.61065,13.19815,7.59995,-1.0278499999999997
-8.00155,-4.440049999999999,-14.12905,-15.823900000000002,-14.390699999999999,-17.4822,-15.653649999999999,-16.65945,-18.4344,9.581949999999999,13.19965,7.5624,-1.0168
-7.9709,-4.40725,-14.0922,-15.8006,-14.399600000000001,-17.4815,-15.6204,-16.58765,-18.461750000000002,9.543099999999999,13.18485,7.5136,-1.0084499999999998
-7.942,-4.3711,-14.0564,-15.768250000000002,-14.40255,-17.47665,-15.62715,-16.519750000000002,-18.47835,9.495000000000001,13.15485,7.455500000000001,-1.0025499999999998
-7.914249999999999,-4.33045,-14.02085,-15.726400000000002,-14.398499999999999,-17.466099999999997,-15.6708,-16.45005,-18.48295,9.43925,13.111699999999999,7.3902,-0.9987500000000002
-7.88665,-4.28355,-13.983550000000001,-15.674,-14.3859,-17.44795,-15.74415,-16.37315,-18.47515,9.378,13.05855,7.3208,-0.9956500000000001
-7.8574,-4.2284500000000005,-13.9421,-15.610149999999999,-14.36235,-17.4206,-15.836549999999999,-16.28555,-18.45495,9.31405,12.998850000000001,7.250249999999999,-0.9913500000000002
-7.8248999999999995,-4.16405,-13.8941,-15.5343,-14.326150000000002,-17.3831,-15.93555,-16.18555,-18.42295,9.249600000000001,12.93495,7.180949999999999,-0.9843500000000001
-7.788250000000001,-4.09085,-13.83845,-15.44745,-14.2776,-17.33585,-16.0278,-16.0732,-18.381050000000002,9.18525,12.867999999999999,7.11345,-0.9740499999999999
-7.74715,-4.0104,-13.77515,-15.35175,-14.218250000000001,-17.27995,-16.10025,-15.94955,-18.331200000000003,9.12105,12.7989,7.047750000000001,-0.9602999999999999
-7.70145,-3.9243,-13.7045,-15.24915,-14.14975,-17.2158,-16.1404,-15.8171,-18.2745,9.05745,12.72925,6.98385,-0.94265
-7.65105,-3.83435,-13.62695,-15.14115,-14.073550000000001,-17.1435,-16.1387,-15.68075,-18.21155,8.99545,12.6615,6.922700000000001,-0.9208500000000002
-7.59585,-3.7426999999999997,-13.542850000000001,-15.029150000000001,-13.9918,-17.06365,-16.0903,-15.54765,-18.143,8.936350000000001,12.598099999999999,6.8656,-0.8945999999999998
-7.53625,-3.6521,-13.452850000000002,-14.9148,-13.90805,-16.9778,-15.99555,-15.42635,-18.0703,8.881450000000001,12.5406,6.8137,-0.86435
-7.47335,-3.5653,-13.35795,-14.8013,-13.825999999999999,-16.88855,-15.859850000000002,-15.32525,-17.99545,8.831199999999999,12.4898,6.7673000000000005,-0.83115
-7.409549999999999,-3.4852,-13.25985,-14.693249999999999,-13.74905,-16.7994,-15.69265,-15.252199999999998,-17.92135,8.7853,12.445,6.7258,-0.7969999999999999
-7.34855,-3.41405,-13.16085,-14.5963,-13.67955,-16.7143,-15.506499999999999,-15.213750000000001,-17.8513,8.742650000000001,12.40495,6.68785,-0.76455
-7.294499999999999,-3.35345,-13.0637,-14.51625,-13.619250000000001,-16.6373,-15.315349999999999,-15.2133,-17.789,8.70185,12.367650000000001,6.65205,-0.7368999999999999
-7.251650000000001,-3.30475,-12.97165,-14.457450000000001,-13.5694,-16.571849999999998,-15.1325,-15.249849999999999,-17.7379,8.661,12.3307,6.61675,-0.7168
-7.22325,-3.26865,-12.8878,-14.42235,-13.5309,-16.5203,-14.9696,-15.3172,-17.70035,8.6177,12.29125,6.5802,-0.7064000000000001
-7.211449999999999,-3.2454,-12.81465,-14.4109,-13.50375,-16.48335,-14.83665,-15.40485,-17.6775,8.569099999999999,12.24715,6.5403,-0.70685
-7.217,-3.2346,-12.75415,-14.421400000000002,-13.487,-16.460700000000003,-14.740499999999999,-15.4998,-17.668149999999997,8.5123,12.19675,6.4948,-0.71915
-7.2395000000000005,-3.23565,-12.70725,-14.4502,-13.479000000000001,-16.451050000000002,-14.68445,-15.588700000000001,-17.6695,8.44505,12.1389,6.4417,-0.7436499999999999
-7.2772499999999996,-3.2473,-12.67435,-14.49265,-13.477900000000002,-16.4528,-14.667100000000001,-15.661249999999999,-17.6779,8.36595,12.07325,6.3796,-0.78055
-7.3281,-3.2682,-12.655349999999999,-14.54465,-13.48235,-16.4645,-14.68245,-15.71245,-17.69015,8.2746,12.00045,6.3081,-0.82945
-7.3903,-3.2975499999999998,-12.65045,-14.603349999999999,-13.4921,-16.48545,-14.72125,-15.74395,-17.7047,8.17185,11.92145,6.2273,-0.8902999999999999
-7.4626,-3.3356,-12.6605,-14.6676,-13.50825,-16.5156,-14.773150000000001,-15.7627,-17.72195,8.06005,11.8371,6.1378,-0.9629499999999999
-7.543950000000001,-3.3825000000000003,-12.68625,-14.73645,-13.5319,-16.5549,-14.82945,-15.77845,-17.7429,7.9426499999999995,11.74815,6.0408,-1.04695
-7.63215,-3.4379,-12.728200000000001,-14.80875,-13.5629,-16.60205,-14.8854,-15.800350000000002,-17.76805,7.8241499999999995,11.655750000000001,5.93845,-1.14085
-7.723800000000001,-3.50055,-12.78565,-14.882000000000001,-13.59975,-16.65465,-14.940249999999999,-15.835049999999999,-17.797,7.71,11.56215,5.83395,-1.24175
-7.814150000000001,-3.56825,-12.8561,-14.952300000000001,-13.6395,-16.708750000000002,-14.9958,-15.885650000000002,-17.828,7.6061,11.47095,5.73205,-1.3451499999999998
-7.8971,-3.6374,-12.93555,-15.01495,-13.67825,-16.7593,-15.05385,-15.950849999999999,-17.858150000000002,7.5187,11.3864,5.63835,-1.4455
-7.9669,-3.70385,-13.0191,-15.0653,-13.712,-16.8014,-15.114799999999999,-16.02515,-17.88375,7.4528,11.3133,5.55855,-1.5372
-8.018749999999999,-3.76335,-13.1016,-15.099549999999999,-13.73685,-16.830750000000002,-15.17605,-16.0992,-17.9015,7.4110499999999995,11.255949999999999,5.49725,-1.6148500000000001
-8.0493,-3.81175,-13.177999999999999,-15.1149,-13.74905,-16.843899999999998,-15.232899999999999,-16.161250000000003,-17.90815,7.3939,11.217849999999999,5.4579,-1.6740499999999998
-8.0562,-3.84485,-13.243400000000001,-15.10965,-13.7449,-16.83815,-15.28005,-16.1993,-17.900850000000002,7.399900000000001,11.2019,5.44225,-1.7113999999999998
-8.0387,-3.8593,-13.29405,-15.08325,-13.7222,-16.81215,-15.3142,-16.2029,-17.87805,7.4262,11.2101,5.45105,-1.7251500000000002
-7.99745,-3.8539000000000003,-13.328,-15.036950000000001,-13.681550000000001,-16.7665,-15.335249999999998,-16.16555,-17.839599999999997,7.4688,11.24295,5.48335,-1.7151999999999998
-7.9351,-3.8299,-13.34515,-14.973300000000002,-13.62665,-16.7036,-15.3448,-16.08515,-17.787,7.5228,11.29875,5.5366,-1.6834
-7.8552,-3.79075,-13.34715,-14.895499999999998,-13.56305,-16.62735,-15.34385,-15.964,-17.7228,7.5828999999999995,11.373999999999999,5.606199999999999,-1.6332999999999998
-7.76205,-3.7407500000000002,-13.33585,-14.8066,-13.495999999999999,-16.54205,-15.32975,-15.80755,-17.65005,7.64365,11.46305,5.6863,-1.5696499999999998
-7.66005,-3.68425,-13.31275,-14.70885,-13.4291,-16.4513,-15.29605,-15.62285,-17.57145,7.7007,11.55985,5.771,-1.4974500000000002
-7.5534,-3.62465,-13.2784,-14.60415,-13.3632,-16.3578,-15.2353,-15.41715,-17.4889,7.75105,11.6587,5.8551,-1.4213
-7.44625,-3.5648,-13.2332,-14.4947,-13.2972,-16.2635,-15.14335,-15.198,-17.4038,7.792249999999999,11.75455,5.934200000000001,-1.3455000000000001
-7.34285,-3.5075,-13.1777,-14.3843,-13.229999999999999,-16.1707,-15.022,-14.974250000000001,-17.31795,7.821999999999999,11.841650000000001,6.00335,-1.2749000000000001
-7.247800000000001,-3.456,-13.11345,-14.2771,-13.16175,-16.0815,-14.8798,-14.7563,-17.2333,7.8368,11.9131,6.05725,-1.21455
-7.16475,-3.41275,-13.04175,-14.176400000000001,-13.09255,-15.9971,-14.72885,-14.55415,-17.15135,7.83365,11.9626,6.09135,-1.16825
-7.095,-3.3781,-12.963199999999999,-14.08285,-13.0215,-15.91655,-14.582,-14.3747,-17.0721,7.8117,11.985800000000001,6.10355,-1.1372
-7.03765,-3.35045,-12.8774,-13.99505,-12.9461,-15.83755,-14.45015,-14.2212,-16.993949999999998,7.772349999999999,11.981000000000002,6.094099999999999,-1.11995
-6.9902999999999995,-3.32725,-12.78425,-13.9114,-12.86395,-15.758000000000001,-14.3403,-14.093900000000001,-16.91505,7.7188,11.9495,6.06545,-1.11375
-6.9498500000000005,-3.3064999999999998,-12.6846,-13.831399999999999,-12.774899999999999,-15.677150000000001,-14.25475,-13.99085,-16.83445,7.6555,11.894649999999999,6.0215499999999995,-1.1154000000000002
-6.9135,-3.2868500000000003,-12.58015,-13.75595,-12.6807,-15.5959,-14.190650000000002,-13.907399999999999,-16.752299999999998,7.587899999999999,11.821850000000001,5.9679,-1.1213499999999998
-6.8778,-3.2663499999999996,-12.47205,-13.6853,-12.58375,-15.51505,-14.14045,-13.8354,-16.6692,7.52325,11.73845,5.9115,-1.1272
-6.83865,-3.2423,-12.360149999999999,-13.61815,-12.48605,-15.4346,-14.0933,-13.765,-16.585549999999998,7.4697499999999994,11.6531,5.859999999999999,-1.1277
-6.79195,-3.2113,-12.2437,-13.5524,-12.389050000000001,-15.3539,-14.0383,-13.687149999999999,-16.50195,7.4352,11.574,5.82045,-1.11815
-6.7345999999999995,-3.1704,-12.1226,-13.48665,-12.2943,-15.2727,-13.96645,-13.59655,-16.41935,7.42485,11.50765,5.79795,-1.0951499999999998
-6.6659,-3.11825,-11.998,-13.4213,-12.2039,-15.19115,-13.8732,-13.492450000000002,-16.33915,7.4408,11.45815,5.7951,-1.0574999999999999
-6.58695,-3.0544499999999997,-11.8716,-13.358049999999999,-12.119399999999999,-15.10955,-13.7592,-13.3769,-16.26245,7.4816,11.427,5.81175,-1.0051999999999999
-6.49965,-2.9795499999999997,-11.745049999999999,-13.29845,-12.0412,-15.02765,-13.627849999999999,-13.252749999999999,-16.18925,7.543200000000001,11.41375,5.8459,-0.9396000000000001
-6.4059,-2.89455,-11.62025,-13.24335,-11.96845,-14.9446,-13.4827,-13.1232,-16.1186,7.62,11.41605,5.893800000000001,-0.8630499999999999
-6.30715,-2.801,-11.4984,-13.192499999999999,-11.899149999999999,-14.85945,-13.3255,-12.99145,-16.0491,7.7057,11.43055,5.95105,-0.778
-6.2045,-2.7007999999999996,-11.3803,-13.144549999999999,-11.83135,-14.771049999999999,-13.156500000000001,-12.86125,-15.9792,7.794700000000001,11.454,6.0134,-0.6870999999999998
-6.0983,-2.5955999999999997,-11.2661,-13.097349999999999,-11.76265,-14.67835,-12.97605,-12.7363,-15.90755,7.882249999999999,11.483550000000001,6.07715,-0.5924500000000001
-5.988849999999999,-2.4873,-11.15565,-13.04795,-11.691299999999998,-14.58005,-12.7864,-12.619299999999999,-15.83255,7.9645,11.5165,6.139200000000001,-0.49635000000000007
-5.8763499999999995,-2.3781000000000003,-11.0487,-12.9929,-11.6158,-14.4753,-12.59215,-12.5117,-15.7528,8.0378,11.549900000000001,6.196149999999999,-0.4012499999999999
-5.761699999999999,-2.2704500000000003,-10.945,-12.92925,-11.53495,-14.3638,-12.400549999999999,-12.4135,-15.6674,8.0988,11.57975,6.2444500000000005,-0.30990000000000006
-5.6495500000000005,-2.16915,-10.846800000000002,-12.8574,-11.449750000000002,-14.24835,-12.22085,-12.32,-15.57725,8.1429,11.60065,6.2797,-0.2279
-5.539949999999999,-2.0753,-10.7521,-12.7743,-11.360149999999999,-14.1282,-12.06785,-12.233699999999999,-15.483550000000001,8.1694,11.61025,6.30065,-0.15489999999999982
-5.4363,-1.9925000000000002,-10.66155,-12.68155,-11.2689,-14.006350000000001,-11.95515,-12.1546,-15.3901,8.1756,11.60495,6.30455,-0.09375
-5.3424,-1.9245500000000002,-10.57705,-12.58295,-11.18,-13.887500000000001,-11.89215,-12.08435,-15.30225,8.1587,11.5813,6.2881,-0.04730000000000012
-5.261900000000001,-1.8744,-10.500350000000001,-12.48385,-11.0967,-13.77635,-11.88155,-12.02615,-15.22505,8.1167,11.53665,6.2482,-0.017650000000000166
-5.1971,-1.843,-10.432300000000001,-12.3893,-11.01965,-13.676100000000002,-11.918849999999999,-11.9835,-15.161950000000001,8.0496,11.4704,6.18375,-0.005449999999999955
-5.14925,-1.8294000000000001,-10.372950000000001,-12.30285,-10.948,-13.588650000000001,-11.9945,-11.95985,-15.1143,7.9593,11.3839,6.095700000000001,-0.009749999999999925
-5.11895,-1.8316000000000001,-10.32205,-12.2271,-10.8803,-13.51465,-12.096900000000002,-11.958950000000002,-15.082349999999998,7.84915,11.28005,5.987,-0.028550000000000075
-5.106050000000001,-1.8472000000000002,-10.279499999999999,-12.1638,-10.8158,-13.454,-12.215250000000001,-11.984300000000001,-15.0654,7.723649999999999,11.162749999999999,5.8621,-0.05915000000000026
-5.109,-1.87355,-10.24535,-12.113700000000001,-10.75435,-13.4062,-12.3416,-12.03805,-15.062249999999999,7.5889500000000005,11.036999999999999,5.727,-0.09830000000000005
-5.12465,-1.9075499999999999,-10.2186,-12.076649999999999,-10.695599999999999,-13.36985,-12.47005,-12.11965,-15.0702,7.45215,10.9089,5.588850000000001,-0.14175000000000004
-5.14855,-1.94495,-10.19725,-12.05095,-10.63835,-13.34245,-12.596250000000001,-12.2248,-15.0857,7.32075,10.7853,5.455299999999999,-0.18439999999999968
-5.17605,-1.9817500000000001,-10.17905,-12.03395,-10.5811,-13.3213,-12.7161,-12.345500000000001,-15.104800000000001,7.2011,10.6724,5.33295,-0.22155000000000014
-5.20445,-2.01555,-10.16365,-12.0237,-10.5244,-13.30525,-12.82565,-12.47115,-15.1249,7.0972,10.574200000000001,5.225899999999999,-0.2503500000000001
-5.23305,-2.0465,-10.152949999999999,-12.01895,-10.4718,-13.29505,-12.920200000000001,-12.5908,-15.145499999999998,7.0102,10.492,5.13555,-0.27055000000000007
-5.26295,-2.0768,-10.1509,-12.0201,-10.429599999999999,-13.29345,-12.993749999999999,-12.69525,-15.168050000000001,6.9387,10.42465,5.0608,-0.28449999999999975
-5.29645,-2.1102,-10.162650000000001,-12.02915,-10.40505,-13.3042,-13.03895,-12.77805,-15.1951,6.879049999999999,10.36935,4.9984,-0.2963
-5.33645,-2.15085,-10.19265,-12.04935,-10.404300000000001,-13.3308,-13.04725,-12.835049999999999,-15.2297,6.8267500000000005,10.32215,4.9441,-0.3110999999999997
-5.38565,-2.2020999999999997,-10.24465,-12.08435,-10.43135,-13.376149999999999,-13.0092,-12.864249999999998,-15.274149999999999,6.777200000000001,10.27875,4.89335,-0.33399999999999985
-5.4468499999999995,-2.26675,-10.3211,-12.137049999999999,-10.488150000000001,-13.442250000000001,-12.91625,-12.86575,-15.329799999999999,6.72645,10.2345,4.8419,-0.36985
-5.52295,-2.3467000000000002,-10.4238,-12.208950000000002,-10.575399999999998,-13.53025,-12.7645,-12.842099999999999,-15.39705,6.671250000000001,10.184750000000001,4.78625,-0.42284999999999995
-5.61645,-2.44365,-10.553799999999999,-12.30035,-10.6931,-13.6408,-12.558,-12.7976,-15.47615,6.60805,10.12515,4.7233,-0.4962
-5.7288499999999996,-2.5584,-10.710899999999999,-12.41025,-10.83935,-13.77335,-12.30985,-12.73655,-15.56595,6.5335,10.05295,4.6509,-0.5912999999999999
-5.859249999999999,-2.6895,-10.8917,-12.535350000000001,-11.0087,-13.9244,-12.0399,-12.6609,-15.66265,6.4453,9.96785,4.56895,-0.70685
-6.00345,-2.8316500000000002,-11.08895,-12.66945,-11.1914,-14.086400000000001,-11.77,-12.5709,-15.759150000000002,6.34365,9.87305,4.4798,-0.8384499999999999
-6.1514,-2.97515,-11.2904,-12.80085,-11.37345,-14.246749999999999,-11.52295,-12.47195,-15.845600000000001,6.2326999999999995,9.7753,4.38915,-0.9762500000000003
-6.2973,-3.1133,-11.48725,-12.92215,-11.543249999999999,-14.398050000000001,-11.31495,-12.364049999999999,-15.9141,6.1151,9.6783,4.30035,-1.1156000000000001
-6.4323,-3.23835,-11.6689,-13.024000000000001,-11.6904,-14.531600000000001,-11.1598,-12.252849999999999,-15.9578,5.99585,9.5861,4.2171,-1.24915
-6.54815,-3.34415,-11.8259,-13.098749999999999,-11.8075,-14.6408,-11.06515,-12.143,-15.9719,5.879849999999999,9.50055,4.14165,-1.3698499999999998
-6.63815,-3.4259,-11.950199999999999,-13.14085,-11.8899,-14.7206,-11.032350000000001,-12.0373,-15.95355,5.7713,9.4224,4.07535,-1.47115
-6.69745,-3.4802500000000003,-12.036,-13.147549999999999,-11.935849999999999,-14.7683,-11.0571,-11.93805,-15.9028,5.6734,9.3519,4.01865,-1.5480999999999998
-6.72395,-3.5058,-12.0808,-13.1193,-11.94625,-14.783999999999999,-11.13205,-11.8491,-15.82275,5.587899999999999,9.289,3.97105,-1.59775
-6.71815,-3.50325,-12.0853,-13.0584,-11.924150000000001,-14.7697,-11.247250000000001,-11.774899999999999,-15.718150000000001,5.5154,9.233550000000001,3.9317,-1.6197500000000002
-6.6827,-3.47435,-12.0525,-12.9686,-11.87405,-14.72875,-11.390550000000001,-11.71775,-15.5945,5.4565,9.186,3.8999,-1.6157000000000001
-6.62155,-3.422,-11.9876,-12.854949999999999,-11.801400000000001,-14.66545,-11.54865,-11.67615,-15.457650000000001,5.41145,9.14735,3.8754,-1.5886
-6.5401,-3.3501999999999996,-11.89735,-12.7241,-11.71295,-14.585450000000002,-11.709150000000001,-11.6447,-15.31405,5.38025,9.118549999999999,3.8582,-1.54285
-6.44405,-3.2642,-11.78955,-12.584399999999999,-11.616900000000001,-14.49615,-11.862,-11.616299999999999,-15.17075,5.3621,9.10005,3.8480499999999997,-1.48345
-6.33965,-3.16975,-11.6723,-12.444199999999999,-11.52195,-14.4053,-11.999600000000001,-11.58495,-15.035,5.3553,9.09115,3.8442499999999997,-1.41595
-6.23215,-3.0724,-11.553,-12.3108,-11.435099999999998,-14.3198,-12.1158,-11.5485,-14.9127,5.35755,9.091099999999999,3.8463000000000003,-1.3454499999999998
-6.126049999999999,-2.9771,-11.4382,-12.19,-11.361149999999999,-14.24495,-12.205,-11.5086,-14.80805,5.366350000000001,9.0989,3.854,-1.27625
-6.02545,-2.88815,-11.333649999999999,-12.0866,-11.302499999999998,-14.1843,-12.26145,-11.4683,-14.723949999999999,5.37925,9.11365,3.8669000000000002,-1.2117499999999999
-5.93375,-2.80925,-11.2445,-12.005,-11.2601,-14.139700000000001,-12.27895,-11.42945,-14.66215,5.3942499999999995,9.134599999999999,3.88465,-1.1543999999999999
