CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-1.1685999999999999,-0.027650000000000008,-0.97285,-1.41025,-0.77085,-1.05715,0.6163000000000001,0.6363,-0.74565,-0.05099999999999999,-0.049350000000000005,0.20645000000000002,0.06319999999999998
-1.0052,0.20950000000000002,-0.67005,-1.15415,-0.49865,-0.77795,0.76085,0.72725,-0.5012,-0.040700000000000014,0.019499999999999962,0.25054999999999994,0.241
-0.8278000000000001,0.4585,-0.3485,-0.85995,-0.20625,-0.47629999999999995,0.9239,0.8312,-0.23090000000000002,-0.02645,0.09784999999999999,0.2982,0.4231
-0.64295,0.7118,-0.015749999999999986,-0.536,0.09825,-0.16094999999999998,1.09935,0.9477,0.057100000000000005,-0.014050000000000007,0.18024999999999997,0.34455,0.6032
-0.4596,0.9610000000000001,0.3186,-0.19424999999999998,0.4052,0.15760000000000002,1.27955,1.07415,0.35209999999999997,-0.010250000000000009,0.26075000000000004,0.38380000000000003,0.77365
-0.28769999999999996,1.1970500000000002,0.6434,0.1503,0.7033,0.46745,1.45655,1.2049500000000002,0.64215,-0.021699999999999997,0.33375,0.41045,0.9266
-0.1364,1.4118,0.94755,0.4822,0.98165,0.7572,1.6222500000000002,1.3319,0.91505,-0.0534,0.3943,0.4202,1.05545
-0.01200000000000001,1.5985500000000001,1.22185,0.7883,1.2312,1.0178,1.76885,1.4461499999999998,1.16035,-0.10785,0.43915000000000004,0.41020000000000006,1.15585
0.08255000000000001,1.75315,1.4599499999999999,1.0591499999999998,1.4456,1.24315,1.8899500000000002,1.54055,1.37035,-0.18480000000000002,0.4663,0.37985,1.226
0.1466,1.8733,1.65725,1.28865,1.61995,1.4297,1.98075,1.6101,1.5395999999999999,-0.2811,0.4749,0.3299,1.26585
0.18085,1.9579,1.8104,1.47305,1.75035,1.5749,2.0383,1.6513,1.6643500000000002,-0.39159999999999995,0.46535000000000004,0.26205,1.27685
0.18675000000000003,2.0072,1.9173499999999999,1.6097000000000001,1.8337500000000002,1.6767500000000002,2.0619,1.6623,1.7425,-0.50985,0.4396,0.17915000000000003,1.26145
0.1668,2.0231,1.9779,1.6978,1.8694,1.73435,2.05355,1.6436,1.7741500000000001,-0.62905,0.40095,0.08520000000000001,1.2233
0.1275,2.0101,1.9950999999999999,1.7397,1.85975,1.74935,2.01835,1.5990000000000002,1.7624,-0.7427,0.3539,-0.015050000000000008,1.16815
0.07185,1.9722,1.9720499999999999,1.73805,1.8086,1.7238,1.9629,1.53335,1.71175,-0.8456000000000001,0.3036,-0.11584999999999998,1.10025
0.0054500000000000035,1.9146500000000002,1.9138000000000002,1.69725,1.7211,1.6615,1.89535,1.45605,1.6282,-0.9347,0.2545,-0.2129,1.02475
-0.0667,1.8425500000000001,1.82555,1.62095,1.60275,1.5667,1.82315,1.3782999999999999,1.51755,-1.008,0.20984999999999998,-0.30285,0.94595
-0.13989999999999997,1.7607000000000002,1.71205,1.5119500000000001,1.4593,1.44415,1.7513999999999998,1.3105,1.3848,-1.06435,0.17195,-0.38315,0.8675999999999999
-0.2098,1.6736499999999999,1.57845,1.37385,1.29635,1.29875,1.6816,1.2581,1.2343,-1.10265,0.1421,-0.45155,0.7931999999999999
-0.27149999999999996,1.58535,1.43015,1.21225,1.11955,1.13615,1.6118000000000001,1.2190500000000002,1.0706,-1.1216,0.12109999999999999,-0.5058,0.7261
-0.3202,1.4987000000000001,1.27295,1.03535,0.934,0.96235,1.5375,1.1844999999999999,0.89775,-1.11945,0.10915000000000002,-0.54375,0.6691500000000001
-0.35175,1.4156,1.11255,0.852,0.744,0.7832,1.45295,1.14165,0.7193499999999999,-1.0945,0.10659999999999997,-0.56375,0.6246999999999999
-0.36310000000000003,1.3369499999999999,0.9541499999999998,0.6706000000000001,0.5529,0.60375,1.3533499999999998,1.07885,0.53835,-1.0451,0.11370000000000002,-0.5643,0.5943
-0.35255000000000003,1.26315,0.8023,0.49844999999999995,0.36429999999999996,0.4287,1.23605,0.98935,0.35785,-0.97045,0.13120000000000004,-0.5445000000000001,0.5784
-0.31950000000000006,1.1944,0.6613,0.34140000000000004,0.18235,0.262,1.1012,0.8722000000000001,0.18175,-0.871,0.15950000000000003,-0.5043,0.5767
-0.26435000000000003,1.1313,0.5347,0.20425,0.011899999999999966,0.10750000000000004,0.95075,0.73045,0.014350000000000002,-0.74795,0.19904999999999995,-0.44470000000000004,0.5882499999999999
-0.1879,1.0746,0.4257,0.09089999999999998,-0.1416,-0.031200000000000006,0.7884,0.5697,-0.13924999999999998,-0.6031,0.24994999999999995,-0.36695,0.6119499999999999
-0.09060000000000001,1.02575,0.33664999999999995,0.0045499999999999985,-0.2721,-0.14989999999999998,0.6197,0.39705,-0.27345,-0.438,0.31255,-0.27194999999999997,0.6470999999999999
0.02689999999999998,0.9860499999999999,0.26915,-0.05225000000000002,-0.3744,-0.2448,0.45135,0.22035,-0.3833,-0.2539,0.38660000000000005,-0.1606,0.6931
0.1629,0.956,0.22349999999999998,-0.07855000000000001,-0.44534999999999997,-0.31335,0.28964999999999996,0.04819999999999999,-0.4655,-0.053049999999999986,0.47085000000000005,-0.034249999999999975,0.7482000000000001
0.31339999999999996,0.93455,0.19824999999999998,-0.07579999999999998,-0.4844,-0.3548,0.13995,-0.11139999999999997,-0.5194,0.1613,0.5627500000000001,0.1046,0.8093499999999999
0.47275,0.9196499999999999,0.19110000000000005,-0.04734999999999995,-0.49365000000000003,-0.3703,0.006399999999999989,-0.25239999999999996,-0.54615,0.38439999999999996,0.65925,0.25215,0.87235
0.63415,0.90855,0.1997,0.0021000000000000185,-0.4768,-0.36205,-0.10729999999999999,-0.37165,-0.5486,0.6109,0.75665,0.40405,0.9328500000000001
0.7910499999999999,0.8982,0.2216,0.06814999999999999,-0.4382,-0.333,-0.19775,-0.46914999999999996,-0.5299499999999999,0.8352999999999999,0.851,0.55555,0.9865499999999999
0.9379500000000001,0.8854,0.25425,0.147,-0.3831,-0.2864,-0.26195,-0.5466,-0.4939,1.05205,0.9375,0.7014,1.0297
1.07105,0.8667,0.29519999999999996,0.23605,-0.31694999999999995,-0.22595,-0.29764999999999997,-0.60655,-0.44405,1.25545,1.0108,0.8361000000000001,1.05905
1.1876,0.8385,0.3422,0.3334,-0.2456,-0.1554,-0.30405000000000004,-0.65195,-0.3841,1.44025,1.0657999999999999,0.9539,1.07175
1.28495,0.79705,0.3921,0.43620000000000003,-0.17525000000000002,-0.07965,-0.28385,-0.68655,-0.31825000000000003,1.60175,1.0977999999999999,1.0495999999999999,1.06495
1.3578000000000001,0.73735,0.44,0.538,-0.11324999999999999,-0.005749999999999998,-0.24425,-0.71555,-0.25275000000000003,1.73675,1.10355,1.12005,1.0353
1.40525,0.65635,0.48175,0.6326,-0.0654,0.060200000000000004,-0.19545,-0.742,-0.19379999999999997,1.8437000000000001,1.08065,1.1628,0.9814
1.4242000000000001,0.5516,0.51215,0.7121500000000001,-0.036699999999999997,0.11165,-0.1482,-0.76875,-0.1475,1.92175,1.0285,1.17715,0.9022
1.41165,0.4223,0.5266500000000001,0.76945,-0.030100000000000002,0.1436,-0.1109,-0.7967000000000001,-0.11835000000000001,1.97025,0.9476,1.1630500000000001,0.7974
1.36575,0.26975,0.5218499999999999,0.79825,-0.04675000000000001,0.15265,-0.0888,-0.8253,-0.10914999999999998,1.9889999999999999,0.83995,1.1214,0.66815
1.2863,0.09720000000000001,0.4957,0.7933,-0.0862,0.13720000000000002,-0.08555,-0.8530500000000001,-0.12150000000000001,1.9784000000000002,0.7092,1.05425,0.51685
1.1749999999999998,-0.09015000000000001,0.44789999999999996,0.75095,-0.14705000000000001,0.097,-0.10359999999999998,-0.87775,-0.15585,1.93995,0.5609,0.9656,0.3477
1.03585,-0.28575,0.38005,0.6704,-0.2261,0.033449999999999994,-0.14400000000000002,-0.8973500000000001,-0.21115,1.87655,0.40235,0.8610500000000001,0.16660000000000003
0.8748499999999999,-0.4829,0.2952,0.5543,-0.31945,-0.050449999999999995,-0.20509999999999998,-0.9108999999999999,-0.28465,1.7922500000000001,0.2414,0.7472500000000001,-0.019799999999999984
0.6993499999999999,-0.67535,0.19770000000000001,0.40950000000000003,-0.42215,-0.1497,-0.2825,-0.9185500000000001,-0.37165,1.69175,0.08490000000000003,0.6306999999999999,-0.20490000000000003
0.51805,-0.85755,0.0933,0.24719999999999998,-0.5286,-0.2576,-0.36815,-0.9208999999999999,-0.46509999999999996,1.58045,-0.062,0.51755,-0.38195000000000007
0.3412,-1.0238999999999998,-0.01150000000000001,0.08174999999999999,-0.63245,-0.3658,-0.45130000000000003,-0.91815,-0.55645,1.46415,-0.19565000000000005,0.41289999999999993,-0.5441
0.17895,-1.16935,-0.10980000000000001,-0.07225000000000001,-0.72795,-0.46599999999999997,-0.5206999999999999,-0.9099,-0.63695,1.3487,-0.31349999999999995,0.32094999999999996,-0.6851
0.0396,-1.2894999999999999,-0.1961,-0.20350000000000001,-0.8100999999999999,-0.5515,-0.5695,-0.89545,-0.7001000000000001,1.23875,-0.41359999999999997,0.24459999999999998,-0.7999999999999999
-0.0717,-1.3809,-0.2672,-0.30635,-0.87555,-0.6181,-0.59735,-0.87495,-0.7423500000000001,1.13775,-0.49479999999999996,0.185,-0.8858999999999999
-0.15314999999999998,-1.4406,-0.32205,-0.37975000000000003,-0.92225,-0.66395,-0.60895,-0.8508,-0.76335,1.0473999999999999,-0.5565,0.14255,-0.94145
-0.20525,-1.4663000000000002,-0.36064999999999997,-0.42565,-0.9491,-0.6887,-0.60995,-0.8272499999999999,-0.7646499999999999,0.9691000000000001,-0.5978,0.11779999999999999,-0.96605
-0.2295,-1.456,-0.3832,-0.4469,-0.9558,-0.69295,-0.60375,-0.8090999999999999,-0.7483,0.90425,-0.6176,0.1121,-0.959
-0.22815000000000002,-1.4090500000000001,-0.3899,-0.4467,-0.94295,-0.6779999999999999,-0.59175,-0.8003,-0.7167,0.8543,-0.61525,0.12685,-0.9196500000000001
-0.2046,-1.32725,-0.38185,-0.42875,-0.9128,-0.64635,-0.5759,-0.8039000000000001,-0.6730499999999999,0.81955,-0.5911,0.162,-0.84875
-0.16425,-1.2155,-0.3616499999999999,-0.39890000000000003,-0.87005,-0.6023,-0.5598000000000001,-0.8225,-0.6225,0.7979,-0.5476000000000001,0.21509999999999999,-0.7493500000000001
-0.1142,-1.0807,-0.3339000000000001,-0.365,-0.8210999999999999,-0.55265,-0.5498000000000001,-0.85835,-0.5720500000000001,0.7853,-0.48929999999999996,0.2812,-0.6272000000000001
-0.06195,-0.93105,-0.3041,-0.33610000000000007,-0.7734,-0.50525,-0.55355,-0.91265,-0.5290499999999999,0.7767000000000001,-0.4213,0.3543,-0.48945
-0.013549999999999993,-0.77425,-0.27764999999999995,-0.3201,-0.7333,-0.46760000000000007,-0.5774,-0.9817,-0.4997,0.76725,-0.3487,0.42825,-0.3439
0.02675000000000001,-0.6172,-0.25920000000000004,-0.3228,-0.70565,-0.4454,-0.626,-1.06235,-0.4885999999999999,0.7523,-0.27630000000000005,0.49724999999999997,-0.19750000000000004
0.056150000000000005,-0.46575,-0.25215000000000004,-0.34695000000000004,-0.69255,-0.44225000000000003,-0.69875,-1.1460499999999998,-0.4976,0.72805,-0.20789999999999997,0.5567,-0.0567
0.07289999999999999,-0.3243499999999999,-0.25834999999999997,-0.39294999999999997,-0.6924999999999999,-0.45885000000000004,-0.78985,-1.22315,-0.5255,0.69155,-0.14654999999999999,0.6027,0.07325
0.07640000000000002,-0.19515000000000002,-0.27715,-0.45809999999999995,-0.7007,-0.4922500000000001,-0.889,-1.2842500000000001,-0.5676,0.64085,-0.09460000000000002,0.63235,0.18885
0.0683,-0.07774999999999999,-0.30500000000000005,-0.53655,-0.7091,-0.5359,-0.9831500000000001,-1.3213,-0.61575,0.57475,-0.05345,0.6434500000000001,0.2891
0.0499,0.029599999999999987,-0.33720000000000006,-0.6218,-0.70925,-0.5820500000000001,-1.0601,-1.3303,-0.6613500000000001,0.49315,-0.023349999999999982,0.6352,0.37405
0.02805000000000002,0.13035,-0.36705,-0.70485,-0.69285,-0.6214500000000001,-1.1085,-1.3050000000000002,-0.6948500000000001,0.39685000000000004,-0.0047499999999999765,0.60715,0.44630000000000003
0.007099999999999995,0.22715,-0.38885000000000003,-0.77895,-0.6544000000000001,-0.6471,-1.1214,-1.2440499999999999,-0.7097,0.2887,0.0035499999999999976,0.5609999999999999,0.5083
-0.00824999999999998,0.32235,-0.3974,-0.83695,-0.591,-0.6535,-1.09525,-1.14815,-0.7008999999999999,0.17295000000000005,0.003500000000000003,0.49960000000000004,0.56255
-0.01344999999999999,0.4177,-0.38780000000000003,-0.8721,-0.5025,-0.63655,-1.03035,-1.02135,-0.6658499999999999,0.054400000000000004,-0.0021999999999999797,0.42690000000000006,0.6116
-0.005750000000000005,0.5134,-0.35725,-0.87975,-0.3919,-0.5952500000000001,-0.9321,-0.8722,-0.6050500000000001,-0.06339999999999996,-0.011550000000000005,0.34614999999999996,0.6566
0.014700000000000019,0.6076,-0.30595000000000006,-0.8593,-0.26505,-0.5321,-0.8109500000000001,-0.7137,-0.52295,-0.17880000000000001,-0.02410000000000001,0.25939999999999996,0.69675
0.04500000000000001,0.69665,-0.23669999999999997,-0.81385,-0.12880000000000003,-0.45200000000000007,-0.6805,-0.56055,-0.4264,-0.29225,-0.04105000000000003,0.16729999999999998,0.7293000000000001
0.08090000000000001,0.7762,-0.15380000000000005,-0.7484000000000001,0.01040000000000002,-0.36075,-0.5545,-0.42635000000000006,-0.3227,-0.40545000000000003,-0.06430000000000002,0.06919999999999998,0.75115
0.11775,0.8427,-0.06194999999999995,-0.66835,0.1478,-0.26365,-0.44335,-0.32044999999999996,-0.21795000000000003,-0.52095,-0.09525,-0.035400000000000015,0.75945
0.15155,0.8941000000000001,0.03484999999999999,-0.5786,0.28025,-0.16424999999999995,-0.3519,-0.24655000000000005,-0.11635000000000001,-0.6405000000000001,-0.13405,-0.14675,0.7525000000000001
0.17995,0.93,0.13379999999999997,-0.4828,0.40635,-0.06459999999999999,-0.2787,-0.20225000000000004,-0.0199,-0.76475,-0.17939999999999998,-0.2641,0.7301500000000001
0.2027,0.9517,0.23405,-0.38250000000000006,0.5266,0.03555,-0.2177,-0.18034999999999998,0.07210000000000001,-0.89225,-0.22879999999999998,-0.38615,0.69445
0.2217,0.9617,0.33640000000000003,-0.27680000000000005,0.64235,0.138,-0.16125,-0.17195,0.1623,-1.02075,-0.2794,-0.51085,0.64875
0.2399,0.9628,0.4426,-0.16255,0.75515,0.24539999999999998,-0.10255,-0.16935,0.25425000000000003,-1.1477,-0.32889999999999997,-0.63615,0.5977
0.2606,0.95845,0.55455,-0.03615,0.8661,0.3607,-0.03660000000000001,-0.16695,0.35135,-1.27085,-0.3751,-0.7597,0.5459
0.2867,0.95195,0.674,0.10575000000000001,0.9762,0.48605,0.03900000000000001,-0.16169999999999998,0.45630000000000004,-1.38815,-0.4161,-0.8788,0.49790000000000006
0.3204,0.9459,0.80145,0.26389999999999997,1.0849,0.62165,0.12330000000000002,-0.15344999999999998,0.5696000000000001,-1.4975,-0.4505,-0.99115,0.45704999999999996
0.3615,0.94085,0.9347000000000001,0.4355,1.1894,0.7647999999999999,0.21085000000000004,-0.14565000000000003,0.6884500000000001,-1.5975,-0.47795,-1.09515,0.4246500000000001
0.40754999999999997,0.9352,1.0687,0.61415,1.28435,0.9093500000000001,0.29275,-0.14544999999999997,0.8065,-1.68795,-0.49995,-1.19105,0.39894999999999997
0.45465,0.9258500000000001,1.19715,0.7915500000000001,1.3633,1.0479,0.36050000000000004,-0.15885,0.9160999999999999,-1.76895,-0.5186999999999999,-1.27995,0.37685
0.49954999999999994,0.9097000000000002,1.31415,0.9590500000000001,1.4210500000000001,1.1731,0.40705,-0.19055,1.00955,-1.8409,-0.53685,-1.3632,0.35479999999999995
0.5403,0.8841999999999999,1.41525,1.11005,1.4543999999999997,1.27895,0.4285999999999999,-0.24135,1.081,-1.90385,-0.55645,-1.4417499999999999,0.33020000000000005
0.5763499999999999,0.8484999999999999,1.498,1.2397,1.4631999999999998,1.36185,0.42505,-0.30800000000000005,1.12745,-1.9575,-0.57865,-1.51555,0.30190000000000006
0.6087,0.8038000000000001,1.5619999999999998,1.34635,1.4499,1.4209999999999998,0.3995,-0.38405000000000006,1.1493,-2.00095,-0.6028,-1.5833000000000002,0.27040000000000003
0.64285,0.7544499999999998,1.61015,1.4331,1.4202000000000001,1.4598999999999998,0.35935,-0.4579,1.1516000000000002,-2.0322,-0.6272500000000001,-1.6423999999999999,0.239
0.6807,0.7051,1.64495,1.5037999999999998,1.38045,1.4828,0.31025,-0.5243,1.1397999999999997,-2.047,-0.64715,-1.6879,0.21110000000000007
0.7269,0.6614,1.6703000000000001,1.5646499999999999,1.3376000000000001,1.4960000000000002,0.25825,-0.5752,1.1211499999999999,-2.0415,-0.6578,-1.7154,0.19165
0.7843499999999999,0.62755,1.6892500000000001,1.6205500000000002,1.2978,1.5050500000000002,0.20840000000000003,-0.60545,1.1018499999999998,-2.01265,-0.65555,-1.7217500000000001,0.18479999999999996
0.8536,0.6062000000000001,1.7032999999999998,1.6740499999999998,1.2646000000000002,1.51315,0.16444999999999999,-0.6134,1.0861499999999997,-1.959,-0.63845,-1.7059,0.19329999999999992
0.93305,0.5982000000000001,1.71235,1.7255000000000003,1.2396,1.5212,0.12895,-0.6021500000000001,1.076,-1.8808,-0.6063000000000001,-1.6681,0.21814999999999996
1.0199000000000003,0.60325,1.7151999999999998,1.77335,1.2220500000000003,1.5281,0.10185,-0.5786,1.0705500000000001,-1.77855,-0.55955,-1.60925,0.25895
1.11075,0.6201,1.71005,1.8141999999999998,1.21,1.5311,0.0796,-0.55145,1.0664,-1.65295,-0.49855,-1.5300500000000001,0.31435
1.20195,0.64715,1.6944999999999997,1.8428,1.2008500000000002,1.5269499999999998,0.055499999999999994,-0.52895,1.0584,-1.5048000000000001,-0.42355,-1.4312,0.3822000000000001
1.2892000000000001,0.6822500000000001,1.66605,1.8530000000000002,1.1917500000000003,1.51175,0.022150000000000003,-0.5175,1.04095,-1.3355000000000001,-0.33490000000000003,-1.3138,0.45945
1.36765,0.7225500000000001,1.6220000000000003,1.8383000000000003,1.17915,1.4816500000000001,-0.026449999999999974,-0.5213,1.0091,-1.1474499999999999,-0.23374999999999996,-1.1795,0.5426
1.4325999999999999,0.7646,1.5604000000000002,1.7933000000000003,1.1589,1.43295,-0.09389999999999998,-0.5427,0.9591999999999999,-0.94425,-0.12184999999999996,-1.03085,0.6274
1.4806499999999998,0.80435,1.48,1.7149,1.1269,1.3631499999999999,-0.18110000000000004,-0.58185,0.889,-0.73,-0.0020499999999999963,-0.8707,0.7095
1.5098500000000001,0.8382499999999999,1.3812,1.6035,1.08045,1.27205,-0.28609999999999997,-0.6365999999999999,0.7986499999999999,-0.50945,0.12225000000000003,-0.70245,0.7849499999999999
1.52095,0.8635499999999999,1.2665000000000002,1.4641,1.01895,1.1629,-0.4055500000000001,-0.70275,0.6911,-0.28740000000000004,0.24710000000000004,-0.5297000000000001,0.8509
1.5162,0.8784500000000001,1.1398499999999998,1.3056,0.9442499999999999,1.04095,-0.5361,-0.77555,0.5717000000000001,-0.06820000000000004,0.3684,-0.3561,0.90575
1.4981499999999999,0.8816,1.00515,1.1372,0.85915,0.91215,-0.6756,-0.84995,0.44639999999999996,0.14404999999999996,0.48175,-0.18554999999999994,0.9480000000000001
1.4683,0.8717,0.86575,0.9667999999999999,0.76655,0.7817999999999999,-0.821,-0.92045,0.32065,0.34575,0.58285,-0.02190000000000003,0.97635
1.4279,0.8478,0.7241000000000001,0.8006500000000001,0.6695,0.65455,-0.9665,-0.9813,0.1987,0.5339,0.66845,0.13169999999999998,0.9898
1.3781499999999998,0.80965,0.5826,0.6440999999999999,0.5706,0.5346,-1.10395,-1.0265,0.08465000000000003,0.70665,0.737,0.2734,0.9883500000000001
1.32055,0.75755,0.44345,0.50115,0.4714,0.42505000000000004,-1.22485,-1.0518,-0.01855000000000001,0.8625,0.78805,0.4019,0.97255
1.2557,0.6915,0.30745,0.3731,0.37224999999999997,0.3266,-1.32305,-1.0554000000000001,-0.10965,1.0002,0.8218,0.51565,0.9427000000000001
1.18215,0.61055,0.17415000000000003,0.2577,0.27245,0.23765,-1.3959000000000001,-1.0391,-0.1895,1.11765,0.838,0.61225,0.8979
1.0967500000000001,0.5132,0.04135000000000005,0.15039999999999998,0.1708,0.1547,-1.4439000000000002,-1.0070999999999999,-0.26105,1.21205,0.83605,0.6886,0.83565
0.99565,0.39804999999999996,-0.09339999999999993,0.04574999999999996,0.06629999999999997,0.07374999999999998,-1.4694,-0.9648,-0.3275,1.28105,0.8150499999999999,0.7415,0.7532
0.8763500000000001,0.26469999999999994,-0.23204999999999998,-0.0605,-0.041000000000000036,-0.008550000000000002,-1.476,-0.9178,-0.39185,1.3230499999999998,0.7737999999999999,0.7684,0.64815
0.7387999999999999,0.11424999999999996,-0.37455000000000005,-0.17045,-0.14975,-0.0942,-1.4676,-0.871,-0.45575,1.33845,0.71165,0.768,0.52
0.5858,-0.050350000000000006,-0.5184000000000001,-0.28269999999999995,-0.25725,-0.18255,-1.4474,-0.8279,-0.51895,1.3292,0.62915,0.7406999999999999,0.37049999999999994
0.42215,-0.22444999999999993,-0.6588999999999999,-0.39325,-0.35950000000000004,-0.27090000000000003,-1.41655,-0.7902,-0.57895,1.298,0.5280499999999999,0.6880999999999999,0.20329999999999993
0.2531500000000001,-0.4032999999999999,-0.7908,-0.49755000000000005,-0.45285,-0.35555,-1.3756,-0.7577,-0.6326999999999999,1.2471,0.4109999999999999,0.6125999999999999,0.02244999999999997
0.08340000000000003,-0.58255,-0.9098499999999999,-0.5924999999999999,-0.53465,-0.43355000000000005,-1.32675,-0.7295,-0.67825,1.1778,0.28049999999999997,0.5167499999999999,-0.16815000000000002
-0.08335000000000004,-0.75855,-1.0129,-0.67675,-0.60335,-0.5026999999999999,-1.27495,-0.7049,-0.71465,1.0914000000000001,0.13915000000000005,0.4036,-0.36524999999999996
-0.24329999999999996,-0.9275,-1.0974,-0.74945,-0.6572,-0.5605500000000001,-1.226,-0.6829000000000001,-0.74135,0.9895499999999999,-0.009899999999999964,0.2774,-0.56515
-0.39265000000000005,-1.08485,-1.1604999999999999,-0.8082499999999999,-0.6931499999999999,-0.60365,-1.18365,-0.6614,-0.7563,0.87505,-0.1627,0.14284999999999992,-0.7635
-0.5269,-1.2258,-1.1992500000000001,-0.8492,-0.7074499999999999,-0.62745,-1.14795,-0.6367999999999999,-0.7562500000000001,0.7509,-0.31535,0.00495000000000001,-0.9551499999999999
-0.6421,-1.3463500000000002,-1.21165,-0.8683000000000001,-0.6973499999999999,-0.6277,-1.1164,-0.6062,-0.7377499999999999,0.6203,-0.46455,-0.13190000000000002,-1.1352000000000002
-0.73505,-1.44475,-1.19765,-0.8628,-0.6619999999999999,-0.6023000000000001,-1.0861,-0.5690500000000001,-0.699,0.48614999999999997,-0.6079,-0.26415,-1.2999999999999998
-0.80335,-1.5209,-1.15895,-0.83155,-0.6027,-0.5511,-1.0540500000000002,-0.5271,-0.6395500000000001,0.35159999999999997,-0.7436,-0.38885000000000003,-1.4465
-0.8447,-1.57515,-1.0979999999999999,-0.7735,-0.5218,-0.4749,-1.0157500000000002,-0.4828,-0.5589,0.22004999999999997,-0.86945,-0.50325,-1.5715500000000002
-0.85675,-1.6076,-1.01665,-0.68745,-0.42125,-0.37465,-0.96475,-0.43675,-0.45589999999999997,0.09545000000000003,-0.9823500000000001,-0.60405,-1.6718000000000002
-0.838,-1.61805,-0.9165000000000001,-0.57295,-0.30269999999999997,-0.25165000000000004,-0.89395,-0.3861,-0.3297,-0.01805000000000001,-1.07855,-0.6879,-1.7440000000000002
-0.7886500000000001,-1.6067,-0.7994,-0.43124999999999997,-0.16785,-0.10770000000000002,-0.79695,-0.3249,-0.18020000000000003,-0.11705000000000004,-1.15455,-0.7518,-1.78605
-0.7107,-1.57465,-0.6679999999999999,-0.26575,-0.018949999999999995,0.05375000000000002,-0.66955,-0.24635,-0.00945,-0.1992,-1.2079,-0.7940999999999999,-1.7974
-0.6073000000000001,-1.5237,-0.52565,-0.08145,0.1412,0.2284,-0.51005,-0.14464999999999997,0.17905,-0.26305,-1.23695,-0.8139000000000001,-1.7788000000000002
-0.48200000000000004,-1.45625,-0.37575000000000003,0.1157,0.3086,0.4109,-0.31965,-0.016349999999999976,0.38039999999999996,-0.30799999999999994,-1.24115,-0.81095,-1.7319000000000002
-0.33984999999999993,-1.37585,-0.22264999999999996,0.3185,0.47785,0.5952500000000001,-0.1031,0.13884999999999997,0.58815,-0.3348,-1.2216500000000001,-0.7857,-1.6593
-0.18755,-1.2872500000000002,-0.07150000000000006,0.51825,0.6418999999999999,0.77415,0.13094999999999998,0.31835,0.7943,-0.34590000000000004,-1.18095,-0.7401,-1.5653
-0.03320000000000001,-1.1963,0.07095000000000001,0.70495,0.79255,0.9392499999999999,0.3709,0.517,0.98955,-0.3450500000000001,-1.12285,-0.67745,-1.45525
0.11449999999999999,-1.1088999999999998,0.19724999999999998,0.86775,0.9214,1.08175,0.60375,0.72715,1.16445,-0.33685,-1.0515,-0.6021,-1.3356
0.24729999999999996,-1.0298,0.29965,0.99615,1.0211999999999999,1.1935,0.81625,0.93915,1.31,-0.32595,-0.9709,-0.51925,-1.21275
0.35875000000000007,-0.9617000000000001,0.37165000000000004,1.0815000000000001,1.08675,1.2683499999999999,0.9955499999999999,1.1416,1.4188,-0.3162999999999999,-0.88395,-0.43385000000000007,-1.09235
0.44519999999999993,-0.9053500000000001,0.40975,1.11845,1.11595,1.3028,1.131,1.3232,1.48605,-0.3107,-0.79295,-0.35005,-0.9782
0.5065000000000001,-0.85955,0.4134,1.1053,1.10935,1.2957,1.2157,1.4748,1.5099,-0.31084999999999996,-0.69985,-0.2713,-0.8721500000000001
0.54475,-0.8220500000000001,0.38489999999999996,1.04355,1.06925,1.2478,1.24675,1.5901999999999998,1.49145,-0.31779999999999997,-0.60635,-0.2001,-0.7747
0.56315,-0.7903999999999999,0.3278,0.9370499999999999,0.9993000000000001,1.16135,1.2252,1.6668500000000002,1.43355,-0.333,-0.51425,-0.1385,-0.6859999999999999
0.5653999999999999,-0.76165,0.24714999999999998,0.7922499999999999,0.90465,1.0405,1.1558000000000002,1.70485,1.3407499999999999,-0.35845,-0.4257,-0.0886,-0.6056999999999999
0.55545,-0.7326,0.14905000000000002,0.6178,0.7918000000000001,0.89135,1.0474999999999999,1.70665,1.2191,-0.3968,-0.3432,-0.0529,-0.5334
0.5367999999999999,-0.7007999999999999,0.03994999999999993,0.42295,0.6674,0.7210000000000001,0.9113,1.6756,1.07505,-0.45045,-0.26945,-0.033850000000000005,-0.46900000000000003
0.51135,-0.6654,-0.07530000000000003,0.21515000000000006,0.5363,0.5355,0.7576499999999999,1.61425,0.91385,-0.5214000000000001,-0.20685,-0.033549999999999996,-0.41330000000000006
0.4788,-0.6276,-0.19384999999999997,-0.0010499999999999954,0.40074999999999994,0.33915,0.59395,1.52505,0.7386,-0.6105,-0.1575,-0.05375,-0.36785
0.43785,-0.5891,-0.31384999999999996,-0.2226999999999999,0.26175000000000004,0.13550000000000006,0.4248,1.4115,0.55155,-0.71675,-0.12284999999999999,-0.09484999999999999,-0.33449999999999996
0.38775,-0.55105,-0.43295000000000006,-0.44615000000000016,0.12055000000000005,-0.07085000000000008,0.25405,1.2792999999999999,0.35590000000000005,-0.83735,-0.10289999999999999,-0.1557,-0.3136
